Rank,Club,Country,Level,Elo,From,To
None,Barcelona,ESP,1,1761.82849121,1953-10-26,1953-11-01
None,Barcelona,ESP,1,1762.24243164,1953-11-02,1953-11-15
None,Barcelona,ESP,1,1756.49609375,1953-11-16,1953-11-22
None,Barcelona,ESP,1,1758.33251953,1953-11-23,1953-11-29
None,Barcelona,ESP,1,1740.36950684,1953-11-30,1953-12-06
None,Barcelona,ESP,1,1742.03308105,1953-12-07,1953-12-13
None,Barcelona,ESP,1,1734.66503906,1953-12-14,1953-12-20
None,Barcelona,ESP,1,1743.52038574,1953-12-21,1953-12-27
None,Barcelona,ESP,1,1735.30517578,1953-12-28,1954-01-10
None,Barcelona,ESP,1,1738.04162598,1954-01-11,1954-01-17
None,Barcelona,ESP,1,1734.92675781,1954-01-18,1954-01-24
None,Barcelona,ESP,1,1737.02294922,1954-01-25,1954-01-31
None,Barcelona,ESP,1,1743.28588867,1954-02-01,1954-02-07
None,Barcelona,ESP,1,1744.45373535,1954-02-08,1954-02-14
None,Barcelona,ESP,1,1739.9083252,1954-02-15,1954-02-21
None,Barcelona,ESP,1,1744.72070312,1954-02-22,1954-02-28
None,Barcelona,ESP,1,1734.45288086,1954-03-01,1954-03-07
None,Barcelona,ESP,1,1736.85473633,1954-03-08,1954-03-21
None,Barcelona,ESP,1,1728.67382812,1954-03-22,1954-03-28
None,Barcelona,ESP,1,1730.98132324,1954-03-29,1954-04-04
None,Barcelona,ESP,1,1723.28942871,1954-04-05,1954-04-11
None,Barcelona,ESP,1,1725.99157715,1954-04-12,1954-04-18
None,Barcelona,ESP,1,1699.90405273,1954-04-19,1954-04-25
None,Barcelona,ESP,1,1694.90124512,1954-04-26,1954-09-12
None,Barcelona,ESP,1,1697.42651367,1954-09-13,1954-09-19
None,Barcelona,ESP,1,1695.4230957,1954-09-20,1954-09-26
None,Barcelona,ESP,1,1697.23828125,1954-09-27,1954-10-03
None,Barcelona,ESP,1,1699.16491699,1954-10-04,1954-10-10
None,Barcelona,ESP,1,1702.47717285,1954-10-11,1954-10-17
None,Barcelona,ESP,1,1695.04309082,1954-10-18,1954-10-24
None,Barcelona,ESP,1,1695.74206543,1954-10-25,1954-10-31
None,Barcelona,ESP,1,1701.90649414,1954-11-01,1954-11-07
None,Barcelona,ESP,1,1704.25915527,1954-11-08,1954-11-14
None,Barcelona,ESP,1,1708.4987793,1954-11-15,1954-11-21
None,Barcelona,ESP,1,1703.33703613,1954-11-22,1954-11-28
None,Barcelona,ESP,1,1705.07067871,1954-11-29,1954-12-05
None,Barcelona,ESP,1,1713.4230957,1954-12-06,1954-12-12
None,Barcelona,ESP,1,1715.30224609,1954-12-13,1954-12-19
None,Barcelona,ESP,1,1706.16442871,1954-12-20,1954-12-26
None,Barcelona,ESP,1,1720.34680176,1954-12-27,1955-01-02
None,Barcelona,ESP,1,1721.34692383,1955-01-03,1955-01-09
None,Barcelona,ESP,1,1734.0670166,1955-01-10,1955-01-16
None,Barcelona,ESP,1,1735.91455078,1955-01-17,1955-01-23
None,Barcelona,ESP,1,1736.40234375,1955-01-24,1955-01-30
None,Barcelona,ESP,1,1738.94702148,1955-01-31,1955-02-06
None,Barcelona,ESP,1,1725.03564453,1955-02-07,1955-02-13
None,Barcelona,ESP,1,1726.3626709,1955-02-14,1955-02-20
None,Barcelona,ESP,1,1717.21557617,1955-02-21,1955-02-27
None,Barcelona,ESP,1,1703.56555176,1955-02-28,1955-03-06
None,Barcelona,ESP,1,1698.91699219,1955-03-07,1955-03-20
None,Barcelona,ESP,1,1699.86950684,1955-03-21,1955-03-27
None,Barcelona,ESP,1,1702.3293457,1955-03-28,1955-04-03
None,Barcelona,ESP,1,1713.1751709,1955-04-04,1955-04-10
None,Barcelona,ESP,1,1704.68945312,1955-04-11,1955-06-22
None,Barcelona,ESP,1,1714.56665039,1955-06-23,1955-06-26
None,Barcelona,ESP,1,1729.43322754,1955-06-27,1955-09-08
None,Barcelona,ESP,1,1729.74023438,1955-09-09,1955-09-11
None,Barcelona,ESP,1,1737.05749512,1955-09-12,1955-09-18
None,Barcelona,ESP,1,1729.52539062,1955-09-19,1955-09-25
None,Barcelona,ESP,1,1736.26855469,1955-09-26,1955-10-02
None,Barcelona,ESP,1,1738.07885742,1955-10-03,1955-10-09
None,Barcelona,ESP,1,1745.03662109,1955-10-10,1955-10-12
None,Barcelona,ESP,1,1745.48449707,1955-10-13,1955-10-16
None,Barcelona,ESP,1,1747.11340332,1955-10-17,1955-10-23
None,Barcelona,ESP,1,1748.09057617,1955-10-24,1955-10-30
None,Barcelona,ESP,1,1740.84350586,1955-10-31,1955-11-06
None,Barcelona,ESP,1,1743.24572754,1955-11-07,1955-11-13
None,Barcelona,ESP,1,1740.42248535,1955-11-14,1955-11-20
None,Barcelona,ESP,1,1742.3581543,1955-11-21,1955-12-04
None,Barcelona,ESP,1,1743.58129883,1955-12-05,1955-12-18
None,Barcelona,ESP,1,1730.3248291,1955-12-19,1955-12-25
None,Barcelona,ESP,1,1745.8359375,1955-12-26,1956-01-01
None,Barcelona,ESP,1,1762.8026123,1956-01-02,1956-01-08
None,Barcelona,ESP,1,1763.91711426,1956-01-09,1956-01-15
None,Barcelona,ESP,1,1765.32202148,1956-01-16,1956-01-22
None,Barcelona,ESP,1,1778.08569336,1956-01-23,1956-01-29
None,Barcelona,ESP,1,1773.90478516,1956-01-30,1956-02-05
None,Barcelona,ESP,1,1792.70898438,1956-02-06,1956-02-12
None,Barcelona,ESP,1,1793.25378418,1956-02-13,1956-02-19
None,Barcelona,ESP,1,1800.02844238,1956-02-20,1956-02-28
None,Barcelona,ESP,1,1808.57299805,1956-02-29,1956-03-04
None,Barcelona,ESP,1,1809.65393066,1956-03-05,1956-03-11
None,Barcelona,ESP,1,1811.15185547,1956-03-12,1956-03-18
None,Barcelona,ESP,1,1815.52416992,1956-03-19,1956-03-25
None,Barcelona,ESP,1,1804.51843262,1956-03-26,1956-04-01
None,Barcelona,ESP,1,1805.16064453,1956-04-02,1956-04-08
None,Barcelona,ESP,1,1801.26159668,1956-04-09,1956-04-15
None,Barcelona,ESP,1,1802.19299316,1956-04-16,1956-04-19
None,Barcelona,ESP,1,1806.32885742,1956-04-20,1956-04-22
None,Barcelona,ESP,1,1810.32800293,1956-04-23,1956-05-01
None,Barcelona,ESP,1,1818.38671875,1956-05-02,1956-06-13
None,Barcelona,ESP,1,1825.6574707,1956-06-14,1956-06-30
None,Barcelona,ESP,1,1833.92614746,1956-07-01,1956-07-03
None,Barcelona,ESP,1,1815.55981445,1956-07-04,1956-09-09
None,Barcelona,ESP,1,1816.17431641,1956-09-10,1956-09-16
None,Barcelona,ESP,1,1807.51757812,1956-09-17,1956-09-20
None,Barcelona,ESP,1,1810.34814453,1956-09-21,1956-09-23
None,Barcelona,ESP,1,1813.07678223,1956-09-24,1956-09-26
None,Barcelona,ESP,1,1813.25219727,1956-09-27,1956-09-30
None,Barcelona,ESP,1,1817.53686523,1956-10-01,1956-10-07
None,Barcelona,ESP,1,1818.3927002,1956-10-08,1956-10-14
None,Barcelona,ESP,1,1823.22473145,1956-10-15,1956-10-21
None,Barcelona,ESP,1,1813.18017578,1956-10-22,1956-10-28
None,Barcelona,ESP,1,1813.87060547,1956-10-29,1956-11-01
None,Barcelona,ESP,1,1814.38806152,1956-11-02,1956-11-04
None,Barcelona,ESP,1,1814.94616699,1956-11-05,1956-11-11
None,Barcelona,ESP,1,1818.04418945,1956-11-12,1956-11-14
None,Barcelona,ESP,1,1817.54272461,1956-11-15,1956-11-18
None,Barcelona,ESP,1,1801.54443359,1956-11-19,1956-11-22
None,Barcelona,ESP,1,1802.5736084,1956-11-23,1956-11-25
None,Barcelona,ESP,1,1803.95129395,1956-11-26,1956-12-01
None,Barcelona,ESP,1,1800.53833008,1956-12-02,1956-12-12
None,Barcelona,ESP,1,1811.14538574,1956-12-13,1956-12-16
None,Barcelona,ESP,1,1802.76550293,1956-12-17,1956-12-20
None,Barcelona,ESP,1,1819.85998535,1956-12-21,1956-12-23
None,Barcelona,ESP,1,1815.12487793,1956-12-24,1956-12-30
None,Barcelona,ESP,1,1813.02368164,1956-12-31,1957-01-06
None,Barcelona,ESP,1,1815.28588867,1957-01-07,1957-01-13
None,Barcelona,ESP,1,1810.11975098,1957-01-14,1957-01-16
None,Barcelona,ESP,1,1814.65075684,1957-01-17,1957-01-20
None,Barcelona,ESP,1,1815.46032715,1957-01-21,1957-01-27
None,Barcelona,ESP,1,1828.53295898,1957-01-28,1957-02-03
None,Barcelona,ESP,1,1831.67126465,1957-02-04,1957-02-06
None,Barcelona,ESP,1,1819.61950684,1957-02-07,1957-02-10
None,Barcelona,ESP,1,1821.41125488,1957-02-11,1957-02-14
None,Barcelona,ESP,1,1824.15673828,1957-02-15,1957-02-17
None,Barcelona,ESP,1,1822.63110352,1957-02-18,1957-02-24
None,Barcelona,ESP,1,1823.64685059,1957-02-25,1957-03-03
None,Barcelona,ESP,1,1820.77539062,1957-03-04,1957-03-14
None,Barcelona,ESP,1,1823.41760254,1957-03-15,1957-03-17
None,Barcelona,ESP,1,1824.23950195,1957-03-18,1957-03-24
None,Barcelona,ESP,1,1833.79907227,1957-03-25,1957-04-07
None,Barcelona,ESP,1,1834.8873291,1957-04-08,1957-04-11
None,Barcelona,ESP,1,1838.16455078,1957-04-12,1957-04-14
None,Barcelona,ESP,1,1827.34924316,1957-04-15,1957-04-21
None,Barcelona,ESP,1,1820.08435059,1957-04-22,1957-04-23
None,Barcelona,ESP,1,1828.93505859,1957-04-24,1957-05-30
None,Barcelona,ESP,1,1836.61791992,1957-05-31,1957-06-20
None,Barcelona,ESP,1,1846.44726562,1957-06-21,1957-06-23
None,Barcelona,ESP,1,1848.35693359,1957-06-24,1957-09-19
None,Barcelona,ESP,1,1849.28613281,1957-09-20,1957-09-22
None,Barcelona,ESP,1,1849.60522461,1957-09-23,1957-09-26
None,Barcelona,ESP,1,1853.98120117,1957-09-27,1957-09-29
None,Barcelona,ESP,1,1870.82189941,1957-09-30,1957-10-06
None,Barcelona,ESP,1,1872.19519043,1957-10-07,1957-10-10
None,Barcelona,ESP,1,1874.49926758,1957-10-11,1957-10-13
None,Barcelona,ESP,1,1870.40429688,1957-10-14,1957-10-20
None,Barcelona,ESP,1,1871.14526367,1957-10-21,1957-10-27
None,Barcelona,ESP,1,1859.85021973,1957-10-28,1957-10-31
None,Barcelona,ESP,1,1860.53356934,1957-11-01,1957-11-03
None,Barcelona,ESP,1,1864.11425781,1957-11-04,1957-11-10
None,Barcelona,ESP,1,1870.06323242,1957-11-11,1957-11-17
None,Barcelona,ESP,1,1871.74853516,1957-11-18,1957-11-27
None,Barcelona,ESP,1,1875.23474121,1957-11-28,1957-11-28
None,Barcelona,ESP,1,1876.24194336,1957-11-29,1957-12-01
None,Barcelona,ESP,1,1860.34338379,1957-12-02,1957-12-04
None,Barcelona,ESP,1,1860.19885254,1957-12-05,1957-12-08
None,Barcelona,ESP,1,1852.89575195,1957-12-09,1957-12-15
None,Barcelona,ESP,1,1851.17211914,1957-12-16,1957-12-22
None,Barcelona,ESP,1,1852.91137695,1957-12-23,1957-12-29
None,Barcelona,ESP,1,1864.61132812,1957-12-30,1958-01-05
None,Barcelona,ESP,1,1873.29638672,1958-01-06,1958-01-12
None,Barcelona,ESP,1,1865.10437012,1958-01-13,1958-01-19
None,Barcelona,ESP,1,1865.90771484,1958-01-20,1958-01-26
None,Barcelona,ESP,1,1855.59057617,1958-01-27,1958-02-02
None,Barcelona,ESP,1,1838.54260254,1958-02-03,1958-02-09
None,Barcelona,ESP,1,1846.62561035,1958-02-10,1958-02-16
None,Barcelona,ESP,1,1847.86645508,1958-02-17,1958-03-02
None,Barcelona,ESP,1,1840.25183105,1958-03-03,1958-03-09
None,Barcelona,ESP,1,1841.84777832,1958-03-10,1958-03-23
None,Barcelona,ESP,1,1834.89343262,1958-03-24,1958-03-30
None,Barcelona,ESP,1,1835.99682617,1958-03-31,1958-04-02
None,Barcelona,ESP,1,1843.37133789,1958-04-03,1958-04-06
None,Barcelona,ESP,1,1837.31872559,1958-04-07,1958-04-14
None,Barcelona,ESP,1,1836.81225586,1958-04-15,1958-04-20
None,Barcelona,ESP,1,1838.34985352,1958-04-21,1958-04-27
None,Barcelona,ESP,1,1831.71777344,1958-04-28,1958-05-04
None,Barcelona,ESP,1,1832.96679688,1958-05-05,1958-05-28
None,Barcelona,ESP,1,1836.16882324,1958-05-29,1958-09-14
None,Barcelona,ESP,1,1840.49206543,1958-09-15,1958-09-17
None,Barcelona,ESP,1,1843.08215332,1958-09-18,1958-09-21
None,Barcelona,ESP,1,1843.02526855,1958-09-22,1958-09-28
None,Barcelona,ESP,1,1844.25915527,1958-09-29,1958-10-01
None,Barcelona,ESP,1,1845.85864258,1958-10-02,1958-10-05
None,Barcelona,ESP,1,1858.27770996,1958-10-06,1958-10-12
None,Barcelona,ESP,1,1861.71398926,1958-10-13,1958-10-19
None,Barcelona,ESP,1,1875.43835449,1958-10-20,1958-10-26
None,Barcelona,ESP,1,1885.3470459,1958-10-27,1958-11-02
None,Barcelona,ESP,1,1874.86816406,1958-11-03,1958-11-05
None,Barcelona,ESP,1,1872.24389648,1958-11-06,1958-11-09
None,Barcelona,ESP,1,1873.47570801,1958-11-10,1958-11-13
None,Barcelona,ESP,1,1873.48864746,1958-11-14,1958-11-16
None,Barcelona,ESP,1,1873.83764648,1958-11-17,1958-11-23
None,Barcelona,ESP,1,1875.09155273,1958-11-24,1958-11-27
None,Barcelona,ESP,1,1875.30407715,1958-11-28,1958-11-28
None,Barcelona,ESP,1,1877.81469727,1958-11-29,1958-11-30
None,Barcelona,ESP,1,1868.01037598,1958-12-01,1958-12-07
None,Barcelona,ESP,1,1869.37646484,1958-12-08,1958-12-14
None,Barcelona,ESP,1,1874.43713379,1958-12-15,1958-12-18
None,Barcelona,ESP,1,1878.87548828,1958-12-19,1958-12-28
None,Barcelona,ESP,1,1886.31555176,1958-12-29,1959-01-04
None,Barcelona,ESP,1,1895.52966309,1959-01-05,1959-01-11
None,Barcelona,ESP,1,1896.67871094,1959-01-12,1959-01-18
None,Barcelona,ESP,1,1906.17541504,1959-01-19,1959-01-25
None,Barcelona,ESP,1,1908.00061035,1959-01-26,1959-02-01
None,Barcelona,ESP,1,1917.93847656,1959-02-02,1959-02-08
None,Barcelona,ESP,1,1919.09912109,1959-02-09,1959-02-15
None,Barcelona,ESP,1,1916.68200684,1959-02-16,1959-02-22
None,Barcelona,ESP,1,1917.30126953,1959-02-23,1959-03-04
None,Barcelona,ESP,1,1920.36364746,1959-03-05,1959-03-08
None,Barcelona,ESP,1,1925.21777344,1959-03-09,1959-03-15
None,Barcelona,ESP,1,1926.81469727,1959-03-16,1959-03-18
None,Barcelona,ESP,1,1931.96496582,1959-03-19,1959-03-22
None,Barcelona,ESP,1,1942.77832031,1959-03-23,1959-03-29
None,Barcelona,ESP,1,1943.68554688,1959-03-30,1959-04-05
None,Barcelona,ESP,1,1950.14416504,1959-04-06,1959-04-12
None,Barcelona,ESP,1,1951.38330078,1959-04-13,1959-04-19
None,Barcelona,ESP,1,1952.52050781,1959-04-20,1959-06-03
None,Barcelona,ESP,1,1955.31713867,1959-06-04,1959-09-03
None,Barcelona,ESP,1,1955.47729492,1959-09-04,1959-09-13
None,Barcelona,ESP,1,1957.87854004,1959-09-14,1959-09-20
None,Barcelona,ESP,1,1946.08532715,1959-09-21,1959-09-23
None,Barcelona,ESP,1,1947.18847656,1959-09-24,1959-09-27
None,Barcelona,ESP,1,1948.96435547,1959-09-28,1959-10-04
None,Barcelona,ESP,1,1957.77050781,1959-10-05,1959-10-11
None,Barcelona,ESP,1,1959.12329102,1959-10-12,1959-10-18
None,Barcelona,ESP,1,1943.77575684,1959-10-19,1959-10-21
None,Barcelona,ESP,1,1943.7878418,1959-10-22,1959-10-25
None,Barcelona,ESP,1,1956.87585449,1959-10-26,1959-11-01
None,Barcelona,ESP,1,1957.64135742,1959-11-02,1959-11-04
None,Barcelona,ESP,1,1967.96875,1959-11-05,1959-11-08
None,Barcelona,ESP,1,1964.50854492,1959-11-09,1959-11-15
None,Barcelona,ESP,1,1965.51965332,1959-11-16,1959-11-25
None,Barcelona,ESP,1,1971.13659668,1959-11-26,1959-11-29
None,Barcelona,ESP,1,1967.11450195,1959-11-30,1959-12-06
None,Barcelona,ESP,1,1968.40026855,1959-12-07,1959-12-13
None,Barcelona,ESP,1,1956.65844727,1959-12-14,1959-12-20
None,Barcelona,ESP,1,1957.39587402,1959-12-21,1959-12-27
2,Barcelona,ESP,1,1942.33837891,1959-12-28,1960-01-03
2,Barcelona,ESP,1,1933.63977051,1960-01-04,1960-01-10
2,Barcelona,ESP,1,1934.39172363,1960-01-11,1960-01-17
2,Barcelona,ESP,1,1939.94873047,1960-01-18,1960-01-24
2,Barcelona,ESP,1,1941.3840332,1960-01-25,1960-01-31
2,Barcelona,ESP,1,1954.79956055,1960-02-01,1960-02-04
2,Barcelona,ESP,1,1954.23608398,1960-02-05,1960-02-07
2,Barcelona,ESP,1,1955.00866699,1960-02-08,1960-02-10
2,Barcelona,ESP,1,1962.20361328,1960-02-11,1960-02-14
2,Barcelona,ESP,1,1962.94287109,1960-02-15,1960-02-21
2,Barcelona,ESP,1,1971.35754395,1960-02-22,1960-02-28
2,Barcelona,ESP,1,1971.80639648,1960-02-29,1960-03-02
2,Barcelona,ESP,1,1980.83374023,1960-03-03,1960-03-06
2,Barcelona,ESP,1,1977.12536621,1960-03-07,1960-03-20
1,Barcelona,ESP,1,1981.59741211,1960-03-21,1960-03-27
1,Barcelona,ESP,1,1991.41760254,1960-03-28,1960-04-03
1,Barcelona,ESP,1,1992.23730469,1960-04-04,1960-04-10
1,Barcelona,ESP,1,1998.30102539,1960-04-11,1960-04-17
1,Barcelona,ESP,1,1999.31970215,1960-04-18,1960-04-21
1,Barcelona,ESP,1,1996.16699219,1960-04-22,1960-05-05
2,Barcelona,ESP,1,1980.89953613,1960-05-06,1960-05-13
2,Barcelona,ESP,1,1983.3145752,1960-05-14,1960-09-11
2,Barcelona,ESP,1,1995.54663086,1960-09-12,1960-09-18
2,Barcelona,ESP,1,1996.10498047,1960-09-19,1960-09-25
2,Barcelona,ESP,1,2003.68359375,1960-09-26,1960-09-28
2,Barcelona,ESP,1,2003.65808105,1960-09-29,1960-10-02
2,Barcelona,ESP,1,2004.09265137,1960-10-03,1960-10-05
2,Barcelona,ESP,1,2005.62341309,1960-10-06,1960-10-09
2,Barcelona,ESP,1,1994.83276367,1960-10-10,1960-10-16
2,Barcelona,ESP,1,1995.75268555,1960-10-17,1960-10-23
2,Barcelona,ESP,1,1983.97094727,1960-10-24,1960-11-06
2,Barcelona,ESP,1,1985.32409668,1960-11-07,1960-11-09
2,Barcelona,ESP,1,1991.96887207,1960-11-10,1960-11-13
2,Barcelona,ESP,1,2001.56884766,1960-11-14,1960-11-20
2,Barcelona,ESP,1,1993.21691895,1960-11-21,1960-11-25
2,Barcelona,ESP,1,1996.31762695,1960-11-26,1960-11-27
2,Barcelona,ESP,1,1992.1920166,1960-11-28,1960-12-04
2,Barcelona,ESP,1,1975.45507812,1960-12-05,1960-12-11
2,Barcelona,ESP,1,1972.38928223,1960-12-12,1960-12-18
2,Barcelona,ESP,1,1972.91088867,1960-12-19,1961-01-01
2,Barcelona,ESP,1,1962.2578125,1961-01-02,1961-01-08
2,Barcelona,ESP,1,1954.65344238,1961-01-09,1961-01-15
2,Barcelona,ESP,1,1943.60961914,1961-01-16,1961-01-22
2,Barcelona,ESP,1,1944.4173584,1961-01-23,1961-01-29
2,Barcelona,ESP,1,1933.67504883,1961-01-30,1961-02-05
2,Barcelona,ESP,1,1936.69555664,1961-02-06,1961-02-12
2,Barcelona,ESP,1,1926.77294922,1961-02-13,1961-02-18
2,Barcelona,ESP,1,1917.74914551,1961-02-19,1961-02-26
2,Barcelona,ESP,1,1925.36816406,1961-02-27,1961-03-04
2,Barcelona,ESP,1,1926.37219238,1961-03-05,1961-03-05
2,Barcelona,ESP,1,1918.50830078,1961-03-06,1961-03-12
2,Barcelona,ESP,1,1926.38134766,1961-03-13,1961-03-18
2,Barcelona,ESP,1,1926.98352051,1961-03-19,1961-03-19
2,Barcelona,ESP,1,1928.27185059,1961-03-20,1961-03-26
2,Barcelona,ESP,1,1926.68859863,1961-03-27,1961-04-09
2,Barcelona,ESP,1,1910.8614502,1961-04-10,1961-04-12
2,Barcelona,ESP,1,1905.91601562,1961-04-13,1961-04-23
2,Barcelona,ESP,1,1892.74047852,1961-04-24,1961-04-26
2,Barcelona,ESP,1,1897.67089844,1961-04-27,1961-04-30
2,Barcelona,ESP,1,1874.91711426,1961-05-01,1961-05-03
2,Barcelona,ESP,1,1887.84790039,1961-05-04,1961-05-31
2,Barcelona,ESP,1,1869.31665039,1961-06-01,1961-09-03
2,Barcelona,ESP,1,1870.97766113,1961-09-04,1961-09-06
2,Barcelona,ESP,1,1872.74926758,1961-09-07,1961-09-10
2,Barcelona,ESP,1,1864.69384766,1961-09-11,1961-09-13
2,Barcelona,ESP,1,1865.87670898,1961-09-14,1961-09-17
2,Barcelona,ESP,1,1873.79089355,1961-09-18,1961-09-20
2,Barcelona,ESP,1,1874.17504883,1961-09-21,1961-09-24
2,Barcelona,ESP,1,1876.58312988,1961-09-25,1961-09-27
2,Barcelona,ESP,1,1877.80847168,1961-09-28,1961-09-30
2,Barcelona,ESP,1,1876.06604004,1961-10-01,1961-10-08
2,Barcelona,ESP,1,1868.53295898,1961-10-09,1961-10-12
2,Barcelona,ESP,1,1878.96691895,1961-10-13,1961-10-15
2,Barcelona,ESP,1,1882.47705078,1961-10-16,1961-10-18
2,Barcelona,ESP,1,1882.49597168,1961-10-19,1961-10-22
2,Barcelona,ESP,1,1868.96679688,1961-10-23,1961-10-25
2,Barcelona,ESP,1,1870.2989502,1961-10-26,1961-10-29
2,Barcelona,ESP,1,1871.9822998,1961-10-30,1961-11-01
2,Barcelona,ESP,1,1860.97924805,1961-11-02,1961-11-05
2,Barcelona,ESP,1,1867.88244629,1961-11-06,1961-11-08
2,Barcelona,ESP,1,1869.40759277,1961-11-09,1961-11-19
3,Barcelona,ESP,1,1857.58007812,1961-11-20,1961-11-26
2,Barcelona,ESP,1,1858.74060059,1961-11-27,1961-12-03
3,Barcelona,ESP,1,1857.58093262,1961-12-04,1961-12-17
3,Barcelona,ESP,1,1852.22570801,1961-12-18,1961-12-30
3,Barcelona,ESP,1,1854.77490234,1961-12-31,1962-01-07
3,Barcelona,ESP,1,1855.88891602,1962-01-08,1962-01-14
2,Barcelona,ESP,1,1850.54370117,1962-01-15,1962-01-17
2,Barcelona,ESP,1,1852.45837402,1962-01-18,1962-01-21
2,Barcelona,ESP,1,1863.31738281,1962-01-22,1962-01-28
2,Barcelona,ESP,1,1858.18200684,1962-01-29,1962-02-04
2,Barcelona,ESP,1,1860.7019043,1962-02-05,1962-02-11
2,Barcelona,ESP,1,1869.61779785,1962-02-12,1962-02-14
2,Barcelona,ESP,1,1871.54760742,1962-02-15,1962-02-18
2,Barcelona,ESP,1,1872.80688477,1962-02-19,1962-02-25
2,Barcelona,ESP,1,1873.43847656,1962-02-26,1962-02-26
2,Barcelona,ESP,1,1871.52282715,1962-02-27,1962-02-28
2,Barcelona,ESP,1,1877.1081543,1962-03-01,1962-03-04
2,Barcelona,ESP,1,1878.18615723,1962-03-05,1962-03-11
2,Barcelona,ESP,1,1882.4810791,1962-03-12,1962-03-17
2,Barcelona,ESP,1,1886.00854492,1962-03-18,1962-03-22
2,Barcelona,ESP,1,1886.61450195,1962-03-23,1962-03-25
2,Barcelona,ESP,1,1893.953125,1962-03-26,1962-03-28
2,Barcelona,ESP,1,1894.4552002,1962-03-29,1962-04-01
2,Barcelona,ESP,1,1896.88256836,1962-04-02,1962-04-11
2,Barcelona,ESP,1,1897.30908203,1962-04-12,1962-04-12
2,Barcelona,ESP,1,1897.86352539,1962-04-13,1962-05-02
2,Barcelona,ESP,1,1885.23339844,1962-05-03,1962-05-10
2,Barcelona,ESP,1,1884.78283691,1962-05-11,1962-09-05
2,Barcelona,ESP,1,1882.50244141,1962-09-06,1962-09-16
2,Barcelona,ESP,1,1892.94091797,1962-09-17,1962-09-23
2,Barcelona,ESP,1,1893.9395752,1962-09-24,1962-09-26
2,Barcelona,ESP,1,1878.31420898,1962-09-27,1962-09-30
2,Barcelona,ESP,1,1875.14758301,1962-10-01,1962-10-07
2,Barcelona,ESP,1,1876.23815918,1962-10-08,1962-10-14
2,Barcelona,ESP,1,1877.50756836,1962-10-15,1962-10-21
2,Barcelona,ESP,1,1875.88183594,1962-10-22,1962-10-24
2,Barcelona,ESP,1,1875.89221191,1962-10-25,1962-10-28
2,Barcelona,ESP,1,1876.64501953,1962-10-29,1962-11-04
2,Barcelona,ESP,1,1865.63354492,1962-11-05,1962-11-07
2,Barcelona,ESP,1,1865.64831543,1962-11-08,1962-11-11
2,Barcelona,ESP,1,1858.39782715,1962-11-12,1962-11-18
2,Barcelona,ESP,1,1852.0682373,1962-11-19,1962-12-09
2,Barcelona,ESP,1,1846.29174805,1962-12-10,1962-12-16
4,Barcelona,ESP,1,1841.1739502,1962-12-17,1962-12-23
4,Barcelona,ESP,1,1841.97692871,1962-12-24,1962-12-30
4,Barcelona,ESP,1,1830.09082031,1962-12-31,1963-01-06
4,Barcelona,ESP,1,1821.99951172,1963-01-07,1963-01-13
5,Barcelona,ESP,1,1815.1418457,1963-01-14,1963-01-20
4,Barcelona,ESP,1,1817.16320801,1963-01-21,1963-01-27
8,Barcelona,ESP,1,1797.06713867,1963-01-28,1963-02-03
10,Barcelona,ESP,1,1788.45678711,1963-02-04,1963-02-06
9,Barcelona,ESP,1,1788.45678711,1963-02-07,1963-02-10
8,Barcelona,ESP,1,1806.53833008,1963-02-11,1963-02-17
6,Barcelona,ESP,1,1809.28979492,1963-02-18,1963-02-24
8,Barcelona,ESP,1,1802.88879395,1963-02-25,1963-02-27
8,Barcelona,ESP,1,1803.3416748,1963-02-28,1963-03-03
7,Barcelona,ESP,1,1805.18127441,1963-03-04,1963-03-10
5,Barcelona,ESP,1,1825.10742188,1963-03-11,1963-03-13
5,Barcelona,ESP,1,1826.5020752,1963-03-14,1963-03-16
6,Barcelona,ESP,1,1826.5020752,1963-03-17,1963-03-17
7,Barcelona,ESP,1,1818.85473633,1963-03-18,1963-03-24
7,Barcelona,ESP,1,1814.5012207,1963-03-25,1963-03-31
8,Barcelona,ESP,1,1807.81811523,1963-04-01,1963-04-07
8,Barcelona,ESP,1,1815.81445312,1963-04-08,1963-04-08
7,Barcelona,ESP,1,1815.81445312,1963-04-09,1963-04-10
7,Barcelona,ESP,1,1815.02026367,1963-04-11,1963-04-14
7,Barcelona,ESP,1,1806.89819336,1963-04-15,1963-04-21
7,Barcelona,ESP,1,1796.82788086,1963-04-22,1963-04-24
7,Barcelona,ESP,1,1800.56872559,1963-04-25,1963-05-02
6,Barcelona,ESP,1,1800.56872559,1963-05-03,1963-05-04
7,Barcelona,ESP,1,1800.56872559,1963-05-05,1963-05-07
8,Barcelona,ESP,1,1800.56872559,1963-05-08,1963-05-11
7,Barcelona,ESP,1,1800.56872559,1963-05-12,1963-05-15
10,Barcelona,ESP,1,1788.57727051,1963-05-16,1963-05-19
9,Barcelona,ESP,1,1788.57727051,1963-05-20,1963-05-22
10,Barcelona,ESP,1,1788.57727051,1963-05-23,1963-05-23
9,Barcelona,ESP,1,1788.57727051,1963-05-24,1963-05-26
8,Barcelona,ESP,1,1788.57727051,1963-05-27,1963-09-04
9,Barcelona,ESP,1,1788.57727051,1963-09-05,1963-09-07
10,Barcelona,ESP,1,1788.57727051,1963-09-08,1963-09-15
