Rank,Club,Country,Level,Elo,From,To
10,Sampdoria,ITA,1,1821.00927734,1996-10-16,1996-10-16
11,Sampdoria,ITA,1,1816.01342773,1996-10-17,1996-10-17
12,Sampdoria,ITA,1,1815.84851074,1996-10-18,1996-10-20
12,Sampdoria,ITA,1,1818.70422363,1996-10-21,1996-10-26
13,Sampdoria,ITA,1,1818.70422363,1996-10-27,1996-10-27
13,Sampdoria,ITA,1,1816.1472168,1996-10-28,1996-10-29
11,Sampdoria,ITA,1,1804.54370117,1996-10-30,1996-10-30
10,Sampdoria,ITA,1,1807.26586914,1996-10-31,1996-10-31
10,Sampdoria,ITA,1,1809.1940918,1996-11-01,1996-11-02
11,Sampdoria,ITA,1,1809.1940918,1996-11-03,1996-11-03
11,Sampdoria,ITA,1,1813.52209473,1996-11-04,1996-11-06
10,Sampdoria,ITA,1,1813.52209473,1996-11-07,1996-11-17
10,Sampdoria,ITA,1,1809.23620605,1996-11-18,1996-11-19
10,Sampdoria,ITA,1,1811.80004883,1996-11-20,1996-11-20
9,Sampdoria,ITA,1,1813.29248047,1996-11-21,1996-11-24
9,Sampdoria,ITA,1,1816.32861328,1996-11-25,1996-11-28
9,Sampdoria,ITA,1,1819.21887207,1996-11-29,1996-12-01
10,Sampdoria,ITA,1,1815.68896484,1996-12-02,1996-12-03
9,Sampdoria,ITA,1,1816.41845703,1996-12-04,1996-12-04
9,Sampdoria,ITA,1,1811.23022461,1996-12-05,1996-12-07
10,Sampdoria,ITA,1,1811.23022461,1996-12-08,1996-12-08
14,Sampdoria,ITA,1,1802.35449219,1996-12-09,1996-12-15
10,Sampdoria,ITA,1,1813.59973145,1996-12-16,1996-12-22
9,Sampdoria,ITA,1,1817.34033203,1996-12-23,1997-01-05
8,Sampdoria,ITA,1,1824.70983887,1997-01-06,1997-01-12
6,Sampdoria,ITA,1,1828.9909668,1997-01-13,1997-01-18
7,Sampdoria,ITA,1,1828.9909668,1997-01-19,1997-01-19
7,Sampdoria,ITA,1,1831.12548828,1997-01-20,1997-01-26
7,Sampdoria,ITA,1,1833.64208984,1997-01-27,1997-02-02
6,Sampdoria,ITA,1,1843.89916992,1997-02-03,1997-02-16
6,Sampdoria,ITA,1,1831.90893555,1997-02-17,1997-02-23
6,Sampdoria,ITA,1,1831.94384766,1997-02-24,1997-03-02
7,Sampdoria,ITA,1,1817.57727051,1997-03-03,1997-03-04
7,Sampdoria,ITA,1,1818.14489746,1997-03-05,1997-03-05
8,Sampdoria,ITA,1,1818.26550293,1997-03-06,1997-03-06
8,Sampdoria,ITA,1,1823.05456543,1997-03-07,1997-03-08
