Rank,Club,Country,Level,Elo,From,To
14,Juventus,ITA,1,1795.19628906,1976-03-21,1976-03-21
14,Juventus,ITA,1,1784.64404297,1976-03-22,1976-03-31
11,Juventus,ITA,1,1784.64404297,1976-04-01,1976-04-04
14,Juventus,ITA,1,1775.75183105,1976-04-05,1976-04-07
13,Juventus,ITA,1,1775.75183105,1976-04-08,1976-04-10
16,Juventus,ITA,1,1775.75183105,1976-04-11,1976-04-11
15,Juventus,ITA,1,1777.05236816,1976-04-12,1976-04-13
14,Juventus,ITA,1,1777.05236816,1976-04-14,1976-04-14
12,Juventus,ITA,1,1777.05236816,1976-04-15,1976-04-19
12,Juventus,ITA,1,1777.71203613,1976-04-20,1976-04-24
11,Juventus,ITA,1,1777.71203613,1976-04-25,1976-04-25
13,Juventus,ITA,1,1770.88024902,1976-04-26,1976-04-28
12,Juventus,ITA,1,1770.88024902,1976-04-29,1976-04-30
11,Juventus,ITA,1,1770.88024902,1976-05-01,1976-05-02
11,Juventus,ITA,1,1783.64855957,1976-05-03,1976-05-09
11,Juventus,ITA,1,1785.6529541,1976-05-10,1976-05-16
12,Juventus,ITA,1,1774.48425293,1976-05-17,1976-05-23
13,Juventus,ITA,1,1774.48425293,1976-05-24,1976-05-29
12,Juventus,ITA,1,1774.48425293,1976-05-30,1976-05-30
11,Juventus,ITA,1,1774.48425293,1976-05-31,1976-06-04
13,Juventus,ITA,1,1774.48425293,1976-06-05,1976-08-14
12,Juventus,ITA,1,1774.48425293,1976-08-15,1976-08-21
13,Juventus,ITA,1,1774.48425293,1976-08-22,1976-08-29
12,Juventus,ITA,1,1774.48425293,1976-08-30,1976-09-01
13,Juventus,ITA,1,1774.48425293,1976-09-02,1976-09-03
14,Juventus,ITA,1,1774.48425293,1976-09-04,1976-09-04
13,Juventus,ITA,1,1774.48425293,1976-09-05,1976-09-11
12,Juventus,ITA,1,1774.48425293,1976-09-12,1976-09-15
20,Juventus,ITA,1,1761.18127441,1976-09-16,1976-09-18
18,Juventus,ITA,1,1761.18127441,1976-09-19,1976-09-24
19,Juventus,ITA,1,1761.18127441,1976-09-25,1976-09-29
9,Juventus,ITA,1,1784.87084961,1976-09-30,1976-09-30
9,Juventus,ITA,1,1785.97302246,1976-10-01,1976-10-02
8,Juventus,ITA,1,1785.97302246,1976-10-03,1976-10-03
8,Juventus,ITA,1,1792.35266113,1976-10-04,1976-10-09
9,Juventus,ITA,1,1792.35266113,1976-10-10,1976-10-10
9,Juventus,ITA,1,1793.30810547,1976-10-11,1976-10-16
10,Juventus,ITA,1,1793.30810547,1976-10-17,1976-10-20
9,Juventus,ITA,1,1788.83630371,1976-10-21,1976-10-24
9,Juventus,ITA,1,1792.31665039,1976-10-25,1976-10-30
10,Juventus,ITA,1,1792.31665039,1976-10-31,1976-10-31
10,Juventus,ITA,1,1794.00378418,1976-11-01,1976-11-03
3,Juventus,ITA,1,1824.00061035,1976-11-04,1976-11-04
3,Juventus,ITA,1,1824.08886719,1976-11-05,1976-11-07
3,Juventus,ITA,1,1831.95458984,1976-11-08,1976-11-21
3,Juventus,ITA,1,1832.89819336,1976-11-22,1976-11-24
3,Juventus,ITA,1,1837.47094727,1976-11-25,1976-11-28
3,Juventus,ITA,1,1841.34069824,1976-11-29,1976-12-05
4,Juventus,ITA,1,1822.31555176,1976-12-06,1976-12-07
5,Juventus,ITA,1,1822.31555176,1976-12-08,1976-12-08
4,Juventus,ITA,1,1824.15759277,1976-12-09,1976-12-12
5,Juventus,ITA,1,1816.81945801,1976-12-13,1976-12-19
4,Juventus,ITA,1,1821.94226074,1976-12-20,1977-01-02
3,Juventus,ITA,1,1823.33044434,1977-01-03,1977-01-09
4,Juventus,ITA,1,1823.33044434,1977-01-10,1977-01-15
5,Juventus,ITA,1,1823.33044434,1977-01-16,1977-01-16
3,Juventus,ITA,1,1826.79016113,1977-01-17,1977-01-30
5,Juventus,ITA,1,1811.06335449,1977-01-31,1977-02-06
5,Juventus,ITA,1,1813.12316895,1977-02-07,1977-02-13
4,Juventus,ITA,1,1815.57617188,1977-02-14,1977-02-21
4,Juventus,ITA,1,1811.16235352,1977-02-22,1977-02-26
3,Juventus,ITA,1,1811.16235352,1977-02-27,1977-02-28
3,Juventus,ITA,1,1812.02111816,1977-03-01,1977-03-02
3,Juventus,ITA,1,1813.5958252,1977-03-03,1977-03-03
2,Juventus,ITA,1,1831.47155762,1977-03-04,1977-03-06
2,Juventus,ITA,1,1836.33984375,1977-03-07,1977-03-13
2,Juventus,ITA,1,1838.25671387,1977-03-14,1977-03-16
2,Juventus,ITA,1,1838.29907227,1977-03-17,1977-03-20
2,Juventus,ITA,1,1834.32666016,1977-03-21,1977-03-27
2,Juventus,ITA,1,1835.40881348,1977-03-28,1977-04-03
2,Juventus,ITA,1,1837.94885254,1977-04-04,1977-04-06
2,Juventus,ITA,1,1841.97692871,1977-04-07,1977-04-10
2,Juventus,ITA,1,1850.51245117,1977-04-11,1977-04-16
2,Juventus,ITA,1,1851.71801758,1977-04-17,1977-04-20
2,Juventus,ITA,1,1847.87280273,1977-04-21,1977-04-24
2,Juventus,ITA,1,1844.21679688,1977-04-25,1977-05-02
2,Juventus,ITA,1,1846.28125,1977-05-03,1977-05-04
2,Juventus,ITA,1,1845.2109375,1977-05-05,1977-05-08
2,Juventus,ITA,1,1854.97033691,1977-05-09,1977-05-14
2,Juventus,ITA,1,1856.15307617,1977-05-15,1977-05-18
2,Juventus,ITA,1,1863.57788086,1977-05-19,1977-05-22
1,Juventus,ITA,1,1868.96020508,1977-05-23,1977-05-25
2,Juventus,ITA,1,1868.96020508,1977-05-26,1977-09-11
2,Juventus,ITA,1,1870.80224609,1977-09-12,1977-09-14
2,Juventus,ITA,1,1858.88830566,1977-09-15,1977-09-18
2,Juventus,ITA,1,1864.67248535,1977-09-19,1977-09-25
2,Juventus,ITA,1,1856.7175293,1977-09-26,1977-09-28
2,Juventus,ITA,1,1864.17199707,1977-09-29,1977-10-02
2,Juventus,ITA,1,1845.25561523,1977-10-03,1977-10-19
2,Juventus,ITA,1,1848.62524414,1977-10-20,1977-10-23
2,Juventus,ITA,1,1851.52526855,1977-10-24,1977-10-30
2,Juventus,ITA,1,1848.22973633,1977-10-31,1977-11-02
2,Juventus,ITA,1,1832.54125977,1977-11-03,1977-11-06
3,Juventus,ITA,1,1823.85949707,1977-11-07,1977-11-20
3,Juventus,ITA,1,1819.56408691,1977-11-21,1977-11-23
4,Juventus,ITA,1,1819.12585449,1977-11-24,1977-11-27
3,Juventus,ITA,1,1821.39770508,1977-11-28,1977-12-04
4,Juventus,ITA,1,1821.39770508,1977-12-05,1977-12-07
4,Juventus,ITA,1,1808.99694824,1977-12-08,1977-12-11
4,Juventus,ITA,1,1810.375,1977-12-12,1977-12-18
4,Juventus,ITA,1,1816.57495117,1977-12-19,1977-12-31
4,Juventus,ITA,1,1817.69384766,1978-01-01,1978-01-07
3,Juventus,ITA,1,1817.69384766,1978-01-08,1978-01-08
3,Juventus,ITA,1,1820.61608887,1978-01-09,1978-01-15
3,Juventus,ITA,1,1822.34362793,1978-01-16,1978-01-22
3,Juventus,ITA,1,1818.49743652,1978-01-23,1978-01-29
5,Juventus,ITA,1,1813.10925293,1978-01-30,1978-02-05
4,Juventus,ITA,1,1815.17504883,1978-02-06,1978-02-11
5,Juventus,ITA,1,1815.17504883,1978-02-12,1978-02-12
5,Juventus,ITA,1,1813.07897949,1978-02-13,1978-02-19
5,Juventus,ITA,1,1815.57165527,1978-02-20,1978-02-26
5,Juventus,ITA,1,1811.83569336,1978-02-27,1978-03-01
4,Juventus,ITA,1,1820.96435547,1978-03-02,1978-03-04
3,Juventus,ITA,1,1820.96435547,1978-03-05,1978-03-05
3,Juventus,ITA,1,1822.98449707,1978-03-06,1978-03-11
2,Juventus,ITA,1,1822.98449707,1978-03-12,1978-03-12
2,Juventus,ITA,1,1828.94384766,1978-03-13,1978-03-14
3,Juventus,ITA,1,1828.94384766,1978-03-15,1978-03-15
4,Juventus,ITA,1,1815.61437988,1978-03-16,1978-03-19
4,Juventus,ITA,1,1816.93676758,1978-03-20,1978-03-26
4,Juventus,ITA,1,1811.88574219,1978-03-27,1978-03-29
4,Juventus,ITA,1,1813.17578125,1978-03-30,1978-04-02
4,Juventus,ITA,1,1807.703125,1978-04-03,1978-04-05
5,Juventus,ITA,1,1807.703125,1978-04-06,1978-04-08
7,Juventus,ITA,1,1800.82641602,1978-04-09,1978-04-12
10,Juventus,ITA,1,1781.45678711,1978-04-13,1978-04-15
11,Juventus,ITA,1,1781.45678711,1978-04-16,1978-04-16
12,Juventus,ITA,1,1777.78662109,1978-04-17,1978-04-23
13,Juventus,ITA,1,1779.07092285,1978-04-24,1978-04-29
14,Juventus,ITA,1,1779.07092285,1978-04-30,1978-04-30
14,Juventus,ITA,1,1775.69042969,1978-05-01,1978-05-02
13,Juventus,ITA,1,1775.69042969,1978-05-03,1978-05-06
14,Juventus,ITA,1,1775.69042969,1978-05-07,1978-05-07
13,Juventus,ITA,1,1778.1060791,1978-05-08,1978-08-23
14,Juventus,ITA,1,1778.1060791,1978-08-24,1978-09-02
13,Juventus,ITA,1,1778.1060791,1978-09-03,1978-09-13
17,Juventus,ITA,1,1766.46398926,1978-09-14,1978-09-27
25,Juventus,ITA,1,1727.55200195,1978-09-28,1978-10-01
26,Juventus,ITA,1,1724.24328613,1978-10-02,1978-10-04
25,Juventus,ITA,1,1724.24328613,1978-10-05,1978-10-07
26,Juventus,ITA,1,1724.24328613,1978-10-08,1978-10-08
26,Juventus,ITA,1,1727.4864502,1978-10-09,1978-10-14
25,Juventus,ITA,1,1727.4864502,1978-10-15,1978-10-15
29,Juventus,ITA,1,1722.63464355,1978-10-16,1978-10-18
28,Juventus,ITA,1,1726.6550293,1978-10-19,1978-10-21
29,Juventus,ITA,1,1726.6550293,1978-10-22,1978-10-22
33,Juventus,ITA,1,1711.70727539,1978-10-23,1978-10-25
32,Juventus,ITA,1,1711.76831055,1978-10-26,1978-10-28
33,Juventus,ITA,1,1711.76831055,1978-10-29,1978-10-29
33,Juventus,ITA,1,1709.53039551,1978-10-30,1978-10-31
34,Juventus,ITA,1,1709.53039551,1978-11-01,1978-11-01
33,Juventus,ITA,1,1713.77856445,1978-11-02,1978-11-04
32,Juventus,ITA,1,1713.77856445,1978-11-05,1978-11-05
29,Juventus,ITA,1,1717.81982422,1978-11-06,1978-11-12
30,Juventus,ITA,1,1716.5904541,1978-11-13,1978-11-19
33,Juventus,ITA,1,1712.20214844,1978-11-20,1978-11-21
32,Juventus,ITA,1,1712.20214844,1978-11-22,1978-11-22
33,Juventus,ITA,1,1710.03820801,1978-11-23,1978-11-25
35,Juventus,ITA,1,1710.03820801,1978-11-26,1978-11-26
35,Juventus,ITA,1,1712.26660156,1978-11-27,1978-12-02
33,Juventus,ITA,1,1712.26660156,1978-12-03,1978-12-03
32,Juventus,ITA,1,1717.25463867,1978-12-04,1978-12-06
34,Juventus,ITA,1,1715.45678711,1978-12-07,1978-12-10
35,Juventus,ITA,1,1710.00036621,1978-12-11,1978-12-16
34,Juventus,ITA,1,1710.00036621,1978-12-17,1978-12-17
40,Juventus,ITA,1,1699.13330078,1978-12-18,1978-12-23
39,Juventus,ITA,1,1699.13330078,1978-12-24,1978-12-30
41,Juventus,ITA,1,1699.13330078,1978-12-31,1979-01-07
36,Juventus,ITA,1,1706.51843262,1979-01-08,1979-01-14
44,Juventus,ITA,1,1691.78417969,1979-01-15,1979-01-20
45,Juventus,ITA,1,1691.78417969,1979-01-21,1979-01-21
46,Juventus,ITA,1,1687.31958008,1979-01-22,1979-01-28
46,Juventus,ITA,1,1689.43579102,1979-01-29,1979-02-03
43,Juventus,ITA,1,1689.43579102,1979-02-04,1979-02-04
39,Juventus,ITA,1,1698.38464355,1979-02-05,1979-02-11
40,Juventus,ITA,1,1700.96154785,1979-02-12,1979-02-17
39,Juventus,ITA,1,1700.96154785,1979-02-18,1979-02-18
40,Juventus,ITA,1,1701.28894043,1979-02-19,1979-02-24
39,Juventus,ITA,1,1701.28894043,1979-02-25,1979-02-25
38,Juventus,ITA,1,1701.28894043,1979-02-26,1979-03-04
44,Juventus,ITA,1,1693.66809082,1979-03-05,1979-03-06
43,Juventus,ITA,1,1693.66809082,1979-03-07,1979-03-07
45,Juventus,ITA,1,1691.31384277,1979-03-08,1979-03-10
47,Juventus,ITA,1,1691.31384277,1979-03-11,1979-03-11
44,Juventus,ITA,1,1693.94213867,1979-03-12,1979-03-14
45,Juventus,ITA,1,1693.94213867,1979-03-15,1979-03-17
46,Juventus,ITA,1,1693.94213867,1979-03-18,1979-03-18
42,Juventus,ITA,1,1696.62463379,1979-03-19,1979-03-21
43,Juventus,ITA,1,1694.87426758,1979-03-22,1979-03-24
45,Juventus,ITA,1,1694.87426758,1979-03-25,1979-03-25
38,Juventus,ITA,1,1705.63330078,1979-03-26,1979-03-27
39,Juventus,ITA,1,1705.63330078,1979-03-28,1979-03-28
40,Juventus,ITA,1,1705.63330078,1979-03-29,1979-04-01
46,Juventus,ITA,1,1695.13269043,1979-04-02,1979-04-04
45,Juventus,ITA,1,1695.13269043,1979-04-05,1979-04-08
45,Juventus,ITA,1,1697.84179688,1979-04-09,1979-04-10
44,Juventus,ITA,1,1697.84179688,1979-04-11,1979-04-11
45,Juventus,ITA,1,1697.84179688,1979-04-12,1979-04-14
47,Juventus,ITA,1,1690.45776367,1979-04-15,1979-04-15
48,Juventus,ITA,1,1690.45776367,1979-04-16,1979-04-16
47,Juventus,ITA,1,1690.45776367,1979-04-17,1979-04-18
48,Juventus,ITA,1,1690.45776367,1979-04-19,1979-04-21
47,Juventus,ITA,1,1690.45776367,1979-04-22,1979-04-22
45,Juventus,ITA,1,1694.10314941,1979-04-23,1979-04-23
44,Juventus,ITA,1,1694.10314941,1979-04-24,1979-04-28
45,Juventus,ITA,1,1694.10314941,1979-04-29,1979-04-29
50,Juventus,ITA,1,1687.27893066,1979-04-30,1979-05-02
48,Juventus,ITA,1,1687.27893066,1979-05-03,1979-05-06
49,Juventus,ITA,1,1685.48901367,1979-05-07,1979-05-12
50,Juventus,ITA,1,1685.48901367,1979-05-13,1979-05-13
55,Juventus,ITA,1,1677.73413086,1979-05-14,1979-05-26
56,Juventus,ITA,1,1677.73413086,1979-05-27,1979-05-30
57,Juventus,ITA,1,1677.73413086,1979-05-31,1979-05-31
58,Juventus,ITA,1,1677.73413086,1979-06-01,1979-06-03
57,Juventus,ITA,1,1677.73413086,1979-06-04,1979-06-06
55,Juventus,ITA,1,1677.73413086,1979-06-07,1979-06-09
56,Juventus,ITA,1,1677.73413086,1979-06-10,1979-07-12
57,Juventus,ITA,1,1677.73413086,1979-07-13,1979-07-29
56,Juventus,ITA,1,1677.73413086,1979-07-30,1979-08-01
55,Juventus,ITA,1,1677.73413086,1979-08-02,1979-08-05
56,Juventus,ITA,1,1677.73413086,1979-08-06,1979-08-10
57,Juventus,ITA,1,1677.73413086,1979-08-11,1979-08-12
58,Juventus,ITA,1,1677.73413086,1979-08-13,1979-08-18
57,Juventus,ITA,1,1677.73413086,1979-08-19,1979-08-22
56,Juventus,ITA,1,1677.73413086,1979-08-23,1979-08-25
57,Juventus,ITA,1,1677.73413086,1979-08-26,1979-08-26
56,Juventus,ITA,1,1677.73413086,1979-08-27,1979-08-27
57,Juventus,ITA,1,1677.73413086,1979-08-28,1979-08-28
58,Juventus,ITA,1,1677.73413086,1979-08-29,1979-09-08
56,Juventus,ITA,1,1677.73413086,1979-09-09,1979-09-14
55,Juventus,ITA,1,1677.73413086,1979-09-15,1979-09-16
59,Juventus,ITA,1,1671.01916504,1979-09-17,1979-09-19
48,Juventus,ITA,1,1691.99719238,1979-09-20,1979-09-23
44,Juventus,ITA,1,1698.00158691,1979-09-24,1979-09-27
43,Juventus,ITA,1,1698.00158691,1979-09-28,1979-09-29
45,Juventus,ITA,1,1698.00158691,1979-09-30,1979-09-30
44,Juventus,ITA,1,1700.81518555,1979-10-01,1979-10-02
43,Juventus,ITA,1,1700.81518555,1979-10-03,1979-10-03
39,Juventus,ITA,1,1695.92382812,1979-10-04,1979-10-04
39,Juventus,ITA,1,1697.08105469,1979-10-05,1979-10-06
42,Juventus,ITA,1,1697.08105469,1979-10-07,1979-10-07
43,Juventus,ITA,1,1690.82055664,1979-10-08,1979-10-13
44,Juventus,ITA,1,1690.82055664,1979-10-14,1979-10-14
48,Juventus,ITA,1,1683.55114746,1979-10-15,1979-10-17
49,Juventus,ITA,1,1683.55114746,1979-10-18,1979-10-21
43,Juventus,ITA,1,1693.5534668,1979-10-22,1979-10-24
39,Juventus,ITA,1,1697.21850586,1979-10-25,1979-10-27
38,Juventus,ITA,1,1697.21850586,1979-10-28,1979-10-28
36,Juventus,ITA,1,1700.8494873,1979-10-29,1979-11-01
55,Juventus,ITA,1,1670.10437012,1979-11-02,1979-11-02
54,Juventus,ITA,1,1670.10437012,1979-11-03,1979-11-03
51,Juventus,ITA,1,1670.10437012,1979-11-04,1979-11-04
60,Juventus,ITA,1,1659.98205566,1979-11-05,1979-11-07
52,Juventus,ITA,1,1671.24157715,1979-11-08,1979-11-09
54,Juventus,ITA,1,1671.24157715,1979-11-10,1979-11-11
67,Juventus,ITA,1,1657.69921875,1979-11-12,1979-11-17
66,Juventus,ITA,1,1657.69921875,1979-11-18,1979-11-18
65,Juventus,ITA,1,1657.69921875,1979-11-19,1979-11-24
66,Juventus,ITA,1,1657.69921875,1979-11-25,1979-11-25
63,Juventus,ITA,1,1660.15356445,1979-11-26,1979-11-28
65,Juventus,ITA,1,1660.15356445,1979-11-29,1979-12-01
67,Juventus,ITA,1,1660.15356445,1979-12-02,1979-12-02
72,Juventus,ITA,1,1649.23754883,1979-12-03,1979-12-08
73,Juventus,ITA,1,1649.23754883,1979-12-09,1979-12-09
73,Juventus,ITA,1,1653.16601562,1979-12-10,1979-12-12
71,Juventus,ITA,1,1653.16601562,1979-12-13,1979-12-15
68,Juventus,ITA,1,1653.16601562,1979-12-16,1979-12-16
73,Juventus,ITA,1,1645.18286133,1979-12-17,1979-12-21
72,Juventus,ITA,1,1645.18286133,1979-12-22,1979-12-30
77,Juventus,ITA,1,1630.7800293,1979-12-31,1980-01-06
83,Juventus,ITA,1,1622.35559082,1980-01-07,1980-01-13
84,Juventus,ITA,1,1621.94555664,1980-01-14,1980-01-19
86,Juventus,ITA,1,1621.94555664,1980-01-20,1980-01-20
79,Juventus,ITA,1,1624.89624023,1980-01-21,1980-01-26
81,Juventus,ITA,1,1624.89624023,1980-01-27,1980-01-27
77,Juventus,ITA,1,1632.17736816,1980-01-28,1980-02-03
74,Juventus,ITA,1,1637.8762207,1980-02-04,1980-02-09
76,Juventus,ITA,1,1637.8762207,1980-02-10,1980-02-10
69,Juventus,ITA,1,1645.85473633,1980-02-11,1980-02-15
70,Juventus,ITA,1,1645.85473633,1980-02-16,1980-02-23
71,Juventus,ITA,1,1645.85473633,1980-02-24,1980-02-24
74,Juventus,ITA,1,1641.30603027,1980-02-25,1980-02-27
75,Juventus,ITA,1,1641.30603027,1980-02-28,1980-03-02
75,Juventus,ITA,1,1640.89257812,1980-03-03,1980-03-05
71,Juventus,ITA,1,1646.84838867,1980-03-06,1980-03-08
72,Juventus,ITA,1,1646.84838867,1980-03-09,1980-03-09
74,Juventus,ITA,1,1640.65686035,1980-03-10,1980-03-11
73,Juventus,ITA,1,1640.65686035,1980-03-12,1980-03-12
74,Juventus,ITA,1,1640.65686035,1980-03-13,1980-03-15
73,Juventus,ITA,1,1640.65686035,1980-03-16,1980-03-18
74,Juventus,ITA,1,1640.65686035,1980-03-19,1980-03-19
67,Juventus,ITA,1,1652.35229492,1980-03-20,1980-03-22
66,Juventus,ITA,1,1652.35229492,1980-03-23,1980-03-23
62,Juventus,ITA,1,1660.59680176,1980-03-24,1980-03-29
63,Juventus,ITA,1,1660.59680176,1980-03-30,1980-03-30
68,Juventus,ITA,1,1650.2220459,1980-03-31,1980-04-02
69,Juventus,ITA,1,1650.2220459,1980-04-03,1980-04-05
65,Juventus,ITA,1,1654.05737305,1980-04-06,1980-04-06
66,Juventus,ITA,1,1654.05737305,1980-04-07,1980-04-07
67,Juventus,ITA,1,1654.05737305,1980-04-08,1980-04-08
66,Juventus,ITA,1,1654.05737305,1980-04-09,1980-04-09
61,Juventus,ITA,1,1667.21081543,1980-04-10,1980-04-11
62,Juventus,ITA,1,1667.21081543,1980-04-12,1980-04-13
55,Juventus,ITA,1,1677.81481934,1980-04-14,1980-04-22
54,Juventus,ITA,1,1677.81481934,1980-04-23,1980-04-23
65,Juventus,ITA,1,1652.61218262,1980-04-24,1980-04-25
66,Juventus,ITA,1,1652.61218262,1980-04-26,1980-04-26
65,Juventus,ITA,1,1652.61218262,1980-04-27,1980-04-27
62,Juventus,ITA,1,1658.09631348,1980-04-28,1980-05-03
61,Juventus,ITA,1,1658.09631348,1980-05-04,1980-05-04
57,Juventus,ITA,1,1666.13830566,1980-05-05,1980-05-09
56,Juventus,ITA,1,1666.13830566,1980-05-10,1980-05-11
54,Juventus,ITA,1,1672.49951172,1980-05-12,1980-05-18
53,Juventus,ITA,1,1672.49951172,1980-05-19,1980-05-23
54,Juventus,ITA,1,1672.49951172,1980-05-24,1980-05-24
53,Juventus,ITA,1,1672.49951172,1980-05-25,1980-05-28
52,Juventus,ITA,1,1672.49951172,1980-05-29,1980-06-01
51,Juventus,ITA,1,1672.49951172,1980-06-02,1980-07-04
50,Juventus,ITA,1,1672.49951172,1980-07-05,1980-08-05
51,Juventus,ITA,1,1672.49951172,1980-08-06,1980-08-16
52,Juventus,ITA,1,1672.49951172,1980-08-17,1980-08-19
50,Juventus,ITA,1,1672.49951172,1980-08-20,1980-08-23
51,Juventus,ITA,1,1672.49951172,1980-08-24,1980-08-30
50,Juventus,ITA,1,1672.49951172,1980-08-31,1980-09-03
51,Juventus,ITA,1,1672.49951172,1980-09-04,1980-09-07
52,Juventus,ITA,1,1672.49951172,1980-09-08,1980-09-08
51,Juventus,ITA,1,1672.49951172,1980-09-09,1980-09-13
53,Juventus,ITA,1,1672.49951172,1980-09-14,1980-09-14
55,Juventus,ITA,1,1670.03039551,1980-09-15,1980-09-17
38,Juventus,ITA,1,1699.8581543,1980-09-18,1980-09-20
39,Juventus,ITA,1,1699.8581543,1980-09-21,1980-09-21
39,Juventus,ITA,1,1701.76000977,1980-09-22,1980-09-27
40,Juventus,ITA,1,1701.76000977,1980-09-28,1980-09-28
40,Juventus,ITA,1,1697.36853027,1980-09-29,1980-10-01
48,Juventus,ITA,1,1684.12768555,1980-10-02,1980-10-04
49,Juventus,ITA,1,1684.12768555,1980-10-05,1980-10-05
54,Juventus,ITA,1,1669.66772461,1980-10-06,1980-10-11
56,Juventus,ITA,1,1669.66772461,1980-10-12,1980-10-17
57,Juventus,ITA,1,1669.66772461,1980-10-18,1980-10-18
56,Juventus,ITA,1,1669.66772461,1980-10-19,1980-10-19
56,Juventus,ITA,1,1669.02624512,1980-10-20,1980-10-22
58,Juventus,ITA,1,1669.37524414,1980-10-23,1980-10-26
65,Juventus,ITA,1,1656.93432617,1980-10-27,1980-10-31
68,Juventus,ITA,1,1656.93432617,1980-11-01,1980-11-05
62,Juventus,ITA,1,1664.5592041,1980-11-06,1980-11-08
64,Juventus,ITA,1,1664.5592041,1980-11-09,1980-11-09
64,Juventus,ITA,1,1665.25634766,1980-11-10,1980-11-15
62,Juventus,ITA,1,1665.25634766,1980-11-16,1980-11-16
61,Juventus,ITA,1,1665.25634766,1980-11-17,1980-11-22
60,Juventus,ITA,1,1665.25634766,1980-11-23,1980-11-23
56,Juventus,ITA,1,1670.84228516,1980-11-24,1980-11-24
55,Juventus,ITA,1,1670.84228516,1980-11-25,1980-11-26
52,Juventus,ITA,1,1670.80065918,1980-11-27,1980-11-29
54,Juventus,ITA,1,1670.80065918,1980-11-30,1980-11-30
57,Juventus,ITA,1,1669.078125,1980-12-01,1980-12-07
58,Juventus,ITA,1,1669.078125,1980-12-08,1980-12-10
54,Juventus,ITA,1,1668.89001465,1980-12-11,1980-12-13
56,Juventus,ITA,1,1668.89001465,1980-12-14,1980-12-14
54,Juventus,ITA,1,1672.09240723,1980-12-15,1980-12-21
52,Juventus,ITA,1,1675.46350098,1980-12-22,1980-12-26
51,Juventus,ITA,1,1675.46350098,1980-12-27,1980-12-27
52,Juventus,ITA,1,1675.46350098,1980-12-28,1980-12-28
53,Juventus,ITA,1,1673.48632812,1980-12-29,1981-01-10
54,Juventus,ITA,1,1673.48632812,1981-01-11,1981-01-11
55,Juventus,ITA,1,1673.48632812,1981-01-12,1981-01-18
55,Juventus,ITA,1,1674.12658691,1981-01-19,1981-01-25
56,Juventus,ITA,1,1668.52832031,1981-01-26,1981-01-31
57,Juventus,ITA,1,1668.52832031,1981-02-01,1981-02-01
51,Juventus,ITA,1,1676.13464355,1981-02-02,1981-02-06
52,Juventus,ITA,1,1676.13464355,1981-02-07,1981-02-08
59,Juventus,ITA,1,1669.65258789,1981-02-09,1981-02-14
60,Juventus,ITA,1,1669.65258789,1981-02-15,1981-02-15
58,Juventus,ITA,1,1674.83435059,1981-02-16,1981-02-21
57,Juventus,ITA,1,1674.83435059,1981-02-22,1981-02-22
55,Juventus,ITA,1,1677.54455566,1981-02-23,1981-02-28
57,Juventus,ITA,1,1677.54455566,1981-03-01,1981-03-01
42,Juventus,ITA,1,1693.65063477,1981-03-02,1981-03-04
45,Juventus,ITA,1,1690.39465332,1981-03-05,1981-03-07
46,Juventus,ITA,1,1690.39465332,1981-03-08,1981-03-08
42,Juventus,ITA,1,1695.06860352,1981-03-09,1981-03-14
43,Juventus,ITA,1,1695.06860352,1981-03-15,1981-03-15
36,Juventus,ITA,1,1707.19494629,1981-03-16,1981-03-18
29,Juventus,ITA,1,1718.23425293,1981-03-19,1981-03-22
28,Juventus,ITA,1,1720.25549316,1981-03-23,1981-03-25
27,Juventus,ITA,1,1720.25549316,1981-03-26,1981-03-28
28,Juventus,ITA,1,1720.25549316,1981-03-29,1981-03-29
32,Juventus,ITA,1,1713.41845703,1981-03-30,1981-04-01
33,Juventus,ITA,1,1713.41845703,1981-04-02,1981-04-04
34,Juventus,ITA,1,1713.41845703,1981-04-05,1981-04-05
31,Juventus,ITA,1,1716.92370605,1981-04-06,1981-04-08
33,Juventus,ITA,1,1714.53015137,1981-04-09,1981-04-11
34,Juventus,ITA,1,1714.53015137,1981-04-12,1981-04-12
32,Juventus,ITA,1,1720.03955078,1981-04-13,1981-04-16
33,Juventus,ITA,1,1720.03955078,1981-04-17,1981-04-19
31,Juventus,ITA,1,1720.03955078,1981-04-20,1981-04-22
31,Juventus,ITA,1,1719.60925293,1981-04-23,1981-04-25
30,Juventus,ITA,1,1719.60925293,1981-04-26,1981-04-26
30,Juventus,ITA,1,1725.62512207,1981-04-27,1981-05-02
29,Juventus,ITA,1,1725.62512207,1981-05-03,1981-05-03
29,Juventus,ITA,1,1727.80041504,1981-05-04,1981-05-05
28,Juventus,ITA,1,1727.80041504,1981-05-06,1981-05-06
27,Juventus,ITA,1,1727.80041504,1981-05-07,1981-05-10
29,Juventus,ITA,1,1722.6472168,1981-05-11,1981-05-16
30,Juventus,ITA,1,1722.6472168,1981-05-17,1981-05-17
26,Juventus,ITA,1,1730.77307129,1981-05-18,1981-05-24
26,Juventus,ITA,1,1733.8404541,1981-05-25,1981-08-14
27,Juventus,ITA,1,1733.8404541,1981-08-15,1981-08-15
26,Juventus,ITA,1,1733.8404541,1981-08-16,1981-08-16
27,Juventus,ITA,1,1733.8404541,1981-08-17,1981-08-21
26,Juventus,ITA,1,1733.8404541,1981-08-22,1981-08-22
27,Juventus,ITA,1,1733.8404541,1981-08-23,1981-08-25
