Rank,Club,Country,Level,Elo,From,To
75,Torino,ITA,2,1640.68041992,1996-11-04,1996-11-05
76,Torino,ITA,2,1640.68041992,1996-11-06,1996-11-10
93,Torino,ITA,2,1627.76086426,1996-11-11,1996-11-16
90,Torino,ITA,2,1627.76086426,1996-11-17,1996-11-19
90,Torino,ITA,2,1630.3248291,1996-11-20,1996-11-20
88,Torino,ITA,2,1631.81713867,1996-11-21,1996-11-23
87,Torino,ITA,2,1631.81713867,1996-11-24,1996-11-24
82,Torino,ITA,2,1640.43127441,1996-11-25,1996-11-28
80,Torino,ITA,2,1643.3215332,1996-11-29,1996-11-30
79,Torino,ITA,2,1643.3215332,1996-12-01,1996-12-01
84,Torino,ITA,2,1635.13220215,1996-12-02,1996-12-03
87,Torino,ITA,2,1635.86169434,1996-12-04,1996-12-04
91,Torino,ITA,2,1630.67358398,1996-12-05,1996-12-07
90,Torino,ITA,2,1630.67358398,1996-12-08,1996-12-08
93,Torino,ITA,2,1626.00598145,1996-12-09,1996-12-09
92,Torino,ITA,2,1626.00598145,1996-12-10,1996-12-10
91,Torino,ITA,2,1626.00598145,1996-12-11,1996-12-14
92,Torino,ITA,2,1626.00598145,1996-12-15,1996-12-15
98,Torino,ITA,2,1618.42150879,1996-12-16,1996-12-22
95,Torino,ITA,2,1620.55493164,1996-12-23,1997-01-05
93,Torino,ITA,2,1624.75036621,1997-01-06,1997-01-12
86,Torino,ITA,2,1633.91296387,1997-01-13,1997-01-19
82,Torino,ITA,2,1638.50537109,1997-01-20,1997-01-25
81,Torino,ITA,2,1638.50537109,1997-01-26,1997-01-26
70,Torino,ITA,2,1651.98681641,1997-01-27,1997-01-29
68,Torino,ITA,2,1651.98681641,1997-01-30,1997-02-01
71,Torino,ITA,2,1651.98681641,1997-02-02,1997-02-02
71,Torino,ITA,2,1650.87463379,1997-02-03,1997-02-09
77,Torino,ITA,2,1644.76086426,1997-02-10,1997-02-16
74,Torino,ITA,2,1647.68566895,1997-02-17,1997-02-21
73,Torino,ITA,2,1647.68566895,1997-02-22,1997-02-23
80,Torino,ITA,2,1633.3293457,1997-02-24,1997-03-02
76,Torino,ITA,2,1640.86242676,1997-03-03,1997-03-03
75,Torino,ITA,2,1640.86242676,1997-03-04,1997-03-04
75,Torino,ITA,2,1641.43005371,1997-03-05,1997-03-05
77,Torino,ITA,2,1641.55065918,1997-03-06,1997-03-06
72,Torino,ITA,2,1646.33972168,1997-03-07,1997-03-09
78,Torino,ITA,2,1638.43127441,1997-03-10,1997-03-12
77,Torino,ITA,2,1638.43127441,1997-03-13,1997-03-15
78,Torino,ITA,2,1638.43127441,1997-03-16,1997-03-16
80,Torino,ITA,2,1638.43127441,1997-03-17,1997-03-18
79,Torino,ITA,2,1639.20666504,1997-03-19,1997-03-19
77,Torino,ITA,2,1640.01611328,1997-03-20,1997-03-20
78,Torino,ITA,2,1638.16625977,1997-03-21,1997-03-22
76,Torino,ITA,2,1638.16625977,1997-03-23,1997-03-23
92,Torino,ITA,2,1621.51525879,1997-03-24,1997-03-28
91,Torino,ITA,2,1621.51525879,1997-03-29,1997-03-29
88,Torino,ITA,2,1623.41223145,1997-03-30,1997-03-30
87,Torino,ITA,2,1623.41223145,1997-03-31,1997-04-04
88,Torino,ITA,2,1623.41223145,1997-04-05,1997-04-05
89,Torino,ITA,2,1623.41223145,1997-04-06,1997-04-06
None,Torino,ITA,2,1610.5567627,1997-04-07,1997-04-08
100,Torino,ITA,2,1614.38842773,1997-04-09,1997-04-09
95,Torino,ITA,2,1616.97277832,1997-04-10,1997-04-10
94,Torino,ITA,2,1619.06481934,1997-04-11,1997-04-12
92,Torino,ITA,2,1619.06481934,1997-04-13,1997-04-13
92,Torino,ITA,2,1620.49780273,1997-04-14,1997-04-14
91,Torino,ITA,2,1620.49780273,1997-04-15,1997-04-16
90,Torino,ITA,2,1620.49780273,1997-04-17,1997-04-19
92,Torino,ITA,2,1620.49780273,1997-04-20,1997-04-20
96,Torino,ITA,2,1615.82800293,1997-04-21,1997-04-22
96,Torino,ITA,2,1616.89904785,1997-04-23,1997-04-23
94,Torino,ITA,2,1618.93200684,1997-04-24,1997-04-24
99,Torino,ITA,2,1611.85522461,1997-04-25,1997-04-25
98,Torino,ITA,2,1611.85522461,1997-04-26,1997-04-26
99,Torino,ITA,2,1611.85522461,1997-04-27,1997-04-27
97,Torino,ITA,2,1614.98413086,1997-04-28,1997-04-29
96,Torino,ITA,2,1614.98413086,1997-04-30,1997-05-03
95,Torino,ITA,2,1614.98413086,1997-05-04,1997-05-04
None,Torino,ITA,2,1605.11340332,1997-05-05,1997-05-07
None,Torino,ITA,2,1603.26708984,1997-05-08,1997-05-11
None,Torino,ITA,2,1608.45056152,1997-05-12,1997-05-18
None,Torino,ITA,2,1599.26794434,1997-05-19,1997-05-21
None,Torino,ITA,2,1599.80554199,1997-05-22,1997-05-25
None,Torino,ITA,2,1592.02661133,1997-05-26,1997-05-28
None,Torino,ITA,2,1586.40368652,1997-05-29,1997-06-08
None,Torino,ITA,2,1581.57104492,1997-06-09,1997-06-15
None,Torino,ITA,2,1574.92932129,1997-06-16,1997-06-22
None,Torino,ITA,2,1550.35046387,1997-06-23,1997-08-13
None,Torino,ITA,2,1552.93896484,1997-08-14,1997-08-27
None,Torino,ITA,2,1554.08410645,1997-08-28,1997-08-31
None,Torino,ITA,2,1546.57568359,1997-09-01,1997-09-07
None,Torino,ITA,2,1551.97949219,1997-09-08,1997-09-14
None,Torino,ITA,2,1548.76025391,1997-09-15,1997-09-16
None,Torino,ITA,2,1543.81054688,1997-09-17,1997-09-17
None,Torino,ITA,2,1545.18432617,1997-09-18,1997-09-18
None,Torino,ITA,2,1547.35314941,1997-09-19,1997-09-21
None,Torino,ITA,2,1537.04748535,1997-09-22,1997-09-28
None,Torino,ITA,2,1544.0045166,1997-09-29,1997-09-30
None,Torino,ITA,2,1543.98046875,1997-10-01,1997-10-01
None,Torino,ITA,2,1541.77807617,1997-10-02,1997-10-02
None,Torino,ITA,2,1542.44006348,1997-10-03,1997-10-05
None,Torino,ITA,2,1533.7109375,1997-10-06,1997-10-12
None,Torino,ITA,2,1514.30773926,1997-10-13,1997-10-19
None,Torino,ITA,2,1515.89331055,1997-10-20,1997-10-21
None,Torino,ITA,2,1509.29589844,1997-10-22,1997-10-22
None,Torino,ITA,2,1511.51965332,1997-10-23,1997-10-23
None,Torino,ITA,2,1512.97937012,1997-10-24,1997-10-26
None,Torino,ITA,2,1527.05175781,1997-10-27,1997-11-04
None,Torino,ITA,2,1534.89331055,1997-11-05,1997-11-05
None,Torino,ITA,2,1531.81652832,1997-11-06,1997-11-06
None,Torino,ITA,2,1531.86169434,1997-11-07,1997-11-09
None,Torino,ITA,2,1547.9173584,1997-11-10,1997-11-16
None,Torino,ITA,2,1551.03857422,1997-11-17,1997-11-25
None,Torino,ITA,2,1548.59814453,1997-11-26,1997-11-26
None,Torino,ITA,2,1542.45849609,1997-11-27,1997-11-27
None,Torino,ITA,2,1539.91040039,1997-11-28,1997-11-30
None,Torino,ITA,2,1548.8449707,1997-12-01,1997-12-07
None,Torino,ITA,2,1550.80187988,1997-12-08,1997-12-09
None,Torino,ITA,2,1557.12817383,1997-12-10,1997-12-10
None,Torino,ITA,2,1557.65979004,1997-12-11,1997-12-14
None,Torino,ITA,2,1564.1628418,1997-12-15,1997-12-21
None,Torino,ITA,2,1559.73376465,1997-12-22,1998-01-04
None,Torino,ITA,2,1564.90490723,1998-01-05,1998-01-11
None,Torino,ITA,2,1579.21240234,1998-01-12,1998-01-18
None,Torino,ITA,2,1576.85192871,1998-01-19,1998-01-25
None,Torino,ITA,2,1566.56054688,1998-01-26,1998-02-01
None,Torino,ITA,2,1561.51586914,1998-02-02,1998-02-08
None,Torino,ITA,2,1554.10412598,1998-02-09,1998-02-15
None,Torino,ITA,2,1570.35644531,1998-02-16,1998-02-22
None,Torino,ITA,2,1558.63977051,1998-02-23,1998-02-28
None,Torino,ITA,2,1562.62145996,1998-03-01,1998-03-03
None,Torino,ITA,2,1564.44287109,1998-03-04,1998-03-04
None,Torino,ITA,2,1562.00842285,1998-03-05,1998-03-05
None,Torino,ITA,2,1566.18762207,1998-03-06,1998-03-08
None,Torino,ITA,2,1571.83544922,1998-03-09,1998-03-15
None,Torino,ITA,2,1574.93225098,1998-03-16,1998-03-17
None,Torino,ITA,2,1578.74743652,1998-03-18,1998-03-18
None,Torino,ITA,2,1583.71325684,1998-03-19,1998-03-19
None,Torino,ITA,2,1585.16223145,1998-03-20,1998-03-22
None,Torino,ITA,2,1589.3795166,1998-03-23,1998-03-30
None,Torino,ITA,2,1590.93835449,1998-03-31,1998-04-01
None,Torino,ITA,2,1594.30749512,1998-04-02,1998-04-02
None,Torino,ITA,2,1595.35803223,1998-04-03,1998-04-05
None,Torino,ITA,2,1599.44958496,1998-04-06,1998-04-11
None,Torino,ITA,2,1604.31506348,1998-04-12,1998-04-14
None,Torino,ITA,2,1606.64953613,1998-04-15,1998-04-15
None,Torino,ITA,2,1606.54125977,1998-04-16,1998-04-16
None,Torino,ITA,2,1601.67443848,1998-04-17,1998-04-19
None,Torino,ITA,2,1608.64648438,1998-04-20,1998-04-26
None,Torino,ITA,2,1608.96606445,1998-04-27,1998-05-03
None,Torino,ITA,2,1612.98217773,1998-05-04,1998-05-10
None,Torino,ITA,2,1603.53527832,1998-05-11,1998-05-17
None,Torino,ITA,2,1610.375,1998-05-18,1998-05-20
None,Torino,ITA,2,1605.94299316,1998-05-21,1998-05-24
None,Torino,ITA,2,1616.00427246,1998-05-25,1998-05-31
None,Torino,ITA,2,1611.72412109,1998-06-01,1998-06-07
None,Torino,ITA,2,1606.49487305,1998-06-08,1998-06-14
None,Torino,ITA,2,1610.15234375,1998-06-15,1998-08-12
None,Torino,ITA,2,1610.20043945,1998-08-13,1998-08-26
None,Torino,ITA,2,1610.21777344,1998-08-27,1998-09-05
None,Torino,ITA,2,1601.94482422,1998-09-06,1998-09-13
None,Torino,ITA,2,1609.65100098,1998-09-14,1998-09-15
None,Torino,ITA,2,1609.33776855,1998-09-16,1998-09-16
None,Torino,ITA,2,1602.66772461,1998-09-17,1998-09-17
None,Torino,ITA,2,1600.64013672,1998-09-18,1998-09-20
None,Torino,ITA,2,1592.41503906,1998-09-21,1998-09-27
None,Torino,ITA,2,1596.22021484,1998-09-28,1998-09-29
None,Torino,ITA,2,1599.10205078,1998-09-30,1998-09-30
None,Torino,ITA,2,1599.15087891,1998-10-01,1998-10-01
None,Torino,ITA,2,1601.58178711,1998-10-02,1998-10-04
None,Torino,ITA,2,1603.70812988,1998-10-05,1998-10-11
None,Torino,ITA,2,1609.48400879,1998-10-12,1998-10-17
None,Torino,ITA,2,1617.34216309,1998-10-18,1998-10-20
None,Torino,ITA,2,1619.53833008,1998-10-21,1998-10-21
None,Torino,ITA,2,1620.05358887,1998-10-22,1998-10-22
None,Torino,ITA,2,1618.75695801,1998-10-23,1998-11-01
97,Torino,ITA,2,1626.15649414,1998-11-02,1998-11-02
98,Torino,ITA,2,1626.15649414,1998-11-03,1998-11-03
92,Torino,ITA,2,1631.63745117,1998-11-04,1998-11-04
94,Torino,ITA,2,1628.75061035,1998-11-05,1998-11-05
93,Torino,ITA,2,1630.44628906,1998-11-06,1998-11-07
95,Torino,ITA,2,1630.44628906,1998-11-08,1998-11-08
91,Torino,ITA,2,1641.23278809,1998-11-09,1998-11-11
90,Torino,ITA,2,1641.23278809,1998-11-12,1998-11-14
91,Torino,ITA,2,1641.23278809,1998-11-15,1998-11-15
98,Torino,ITA,2,1628.30700684,1998-11-16,1998-11-20
97,Torino,ITA,2,1628.30700684,1998-11-21,1998-11-22
96,Torino,ITA,2,1628.70410156,1998-11-23,1998-11-23
95,Torino,ITA,2,1628.70410156,1998-11-24,1998-11-24
92,Torino,ITA,2,1633.04638672,1998-11-25,1998-11-25
90,Torino,ITA,2,1635.11828613,1998-11-26,1998-11-28
89,Torino,ITA,2,1641.05004883,1998-11-29,1998-11-30
88,Torino,ITA,2,1641.05004883,1998-12-01,1998-12-02
88,Torino,ITA,2,1639.94287109,1998-12-03,1998-12-04
89,Torino,ITA,2,1639.94287109,1998-12-05,1998-12-05
90,Torino,ITA,2,1641.50341797,1998-12-06,1998-12-06
89,Torino,ITA,2,1641.50341797,1998-12-07,1998-12-08
88,Torino,ITA,2,1643.22399902,1998-12-09,1998-12-09
85,Torino,ITA,2,1647.56323242,1998-12-10,1998-12-13
79,Torino,ITA,2,1655.75097656,1998-12-14,1998-12-15
80,Torino,ITA,2,1655.75097656,1998-12-16,1998-12-20
75,Torino,ITA,2,1661.75378418,1998-12-21,1999-01-03
74,Torino,ITA,2,1661.75378418,1999-01-04,1999-01-06
76,Torino,ITA,2,1657.62426758,1999-01-07,1999-01-09
83,Torino,ITA,2,1651.58532715,1999-01-10,1999-01-10
82,Torino,ITA,2,1651.58532715,1999-01-11,1999-01-16
81,Torino,ITA,2,1651.58532715,1999-01-17,1999-01-17
77,Torino,ITA,2,1654.95507812,1999-01-18,1999-01-23
76,Torino,ITA,2,1654.95507812,1999-01-24,1999-01-24
83,Torino,ITA,2,1647.94445801,1999-01-25,1999-01-30
85,Torino,ITA,2,1647.94445801,1999-01-31,1999-01-31
83,Torino,ITA,2,1650.93701172,1999-02-01,1999-02-06
82,Torino,ITA,2,1650.93701172,1999-02-07,1999-02-07
89,Torino,ITA,2,1643.93774414,1999-02-08,1999-02-13
88,Torino,ITA,2,1643.93774414,1999-02-14,1999-02-14
93,Torino,ITA,2,1637.75390625,1999-02-15,1999-02-17
94,Torino,ITA,2,1637.75390625,1999-02-18,1999-02-20
93,Torino,ITA,2,1637.75390625,1999-02-21,1999-02-21
88,Torino,ITA,2,1645.46240234,1999-02-22,1999-02-26
86,Torino,ITA,2,1645.46240234,1999-02-27,1999-02-28
81,Torino,ITA,2,1652.20568848,1999-03-01,1999-03-02
77,Torino,ITA,2,1655.8692627,1999-03-03,1999-03-03
79,Torino,ITA,2,1652.43334961,1999-03-04,1999-03-04
79,Torino,ITA,2,1652.51000977,1999-03-05,1999-03-05
80,Torino,ITA,2,1652.51000977,1999-03-06,1999-03-06
79,Torino,ITA,2,1652.51000977,1999-03-07,1999-03-07
68,Torino,ITA,2,1664.43859863,1999-03-08,1999-03-10
67,Torino,ITA,2,1664.43859863,1999-03-11,1999-03-13
77,Torino,ITA,2,1656.85705566,1999-03-14,1999-03-14
73,Torino,ITA,2,1656.85705566,1999-03-15,1999-03-16
74,Torino,ITA,2,1657.19946289,1999-03-17,1999-03-17
75,Torino,ITA,2,1656.81408691,1999-03-18,1999-03-18
75,Torino,ITA,2,1656.8190918,1999-03-19,1999-03-19
74,Torino,ITA,2,1656.8190918,1999-03-20,1999-03-20
73,Torino,ITA,2,1656.8190918,1999-03-21,1999-03-22
74,Torino,ITA,2,1656.8190918,1999-03-23,1999-03-28
71,Torino,ITA,2,1659.32446289,1999-03-29,1999-04-02
72,Torino,ITA,2,1659.32446289,1999-04-03,1999-04-03
78,Torino,ITA,2,1653.04089355,1999-04-04,1999-04-04
77,Torino,ITA,2,1653.04089355,1999-04-05,1999-04-05
75,Torino,ITA,2,1653.04089355,1999-04-06,1999-04-06
73,Torino,ITA,2,1657.40881348,1999-04-07,1999-04-07
72,Torino,ITA,2,1659.21044922,1999-04-08,1999-04-08
72,Torino,ITA,2,1659.33947754,1999-04-09,1999-04-10
73,Torino,ITA,2,1659.33947754,1999-04-11,1999-04-11
78,Torino,ITA,2,1652.37683105,1999-04-12,1999-04-13
77,Torino,ITA,2,1652.37683105,1999-04-14,1999-04-14
79,Torino,ITA,2,1652.37683105,1999-04-15,1999-04-17
81,Torino,ITA,2,1652.37683105,1999-04-18,1999-04-18
78,Torino,ITA,2,1656.15734863,1999-04-19,1999-04-20
80,Torino,ITA,2,1652.31506348,1999-04-21,1999-04-21
86,Torino,ITA,2,1646.5045166,1999-04-22,1999-04-22
86,Torino,ITA,2,1646.85144043,1999-04-23,1999-04-24
84,Torino,ITA,2,1646.85144043,1999-04-25,1999-04-25
86,Torino,ITA,2,1642.04846191,1999-04-26,1999-04-30
85,Torino,ITA,2,1642.04846191,1999-05-01,1999-05-01
83,Torino,ITA,2,1642.04846191,1999-05-02,1999-05-02
82,Torino,ITA,2,1646.36645508,1999-05-03,1999-05-05
81,Torino,ITA,2,1646.36645508,1999-05-06,1999-05-07
80,Torino,ITA,2,1646.36645508,1999-05-08,1999-05-09
77,Torino,ITA,2,1649.18774414,1999-05-10,1999-05-11
78,Torino,ITA,2,1649.18774414,1999-05-12,1999-05-12
73,Torino,ITA,2,1653.13830566,1999-05-13,1999-05-15
72,Torino,ITA,2,1653.13830566,1999-05-16,1999-05-16
83,Torino,ITA,2,1639.73608398,1999-05-17,1999-05-19
83,Torino,ITA,2,1641.66906738,1999-05-20,1999-05-22
82,Torino,ITA,2,1641.66906738,1999-05-23,1999-05-23
81,Torino,ITA,2,1643.02185059,1999-05-24,1999-05-29
80,Torino,ITA,2,1643.02185059,1999-05-30,1999-05-30
76,Torino,ITA,2,1648.53063965,1999-05-31,1999-06-06
66,Torino,ITA,2,1662.7076416,1999-06-07,1999-06-13
76,Torino,ITA,2,1650.82678223,1999-06-14,1999-06-17
77,Torino,ITA,2,1650.82678223,1999-06-18,1999-06-19
76,Torino,ITA,2,1650.82678223,1999-06-20,1999-07-01
76,Torino,ITA,1,1650.82678223,1999-07-02,1999-07-21
77,Torino,ITA,1,1650.82678223,1999-07-22,1999-08-06
76,Torino,ITA,1,1650.82678223,1999-08-07,1999-08-07
75,Torino,ITA,1,1650.82678223,1999-08-08,1999-08-11
77,Torino,ITA,1,1646.86645508,1999-08-12,1999-08-14
78,Torino,ITA,1,1646.86645508,1999-08-15,1999-08-20
77,Torino,ITA,1,1646.86645508,1999-08-21,1999-08-21
79,Torino,ITA,1,1646.86645508,1999-08-22,1999-08-22
83,Torino,ITA,1,1646.86645508,1999-08-23,1999-08-24
84,Torino,ITA,1,1646.86645508,1999-08-25,1999-08-25
83,Torino,ITA,1,1643.81347656,1999-08-26,1999-08-28
79,Torino,ITA,1,1649.32128906,1999-08-29,1999-08-29
78,Torino,ITA,1,1649.32128906,1999-08-30,1999-09-10
79,Torino,ITA,1,1649.32128906,1999-09-11,1999-09-12
73,Torino,ITA,1,1655.61462402,1999-09-13,1999-09-14
75,Torino,ITA,1,1654.98754883,1999-09-15,1999-09-15
74,Torino,ITA,1,1655.6809082,1999-09-16,1999-09-16
75,Torino,ITA,1,1657.76489258,1999-09-17,1999-09-18
76,Torino,ITA,1,1657.76489258,1999-09-19,1999-09-19
80,Torino,ITA,1,1655.14819336,1999-09-20,1999-09-21
78,Torino,ITA,1,1655.76513672,1999-09-22,1999-09-22
80,Torino,ITA,1,1654.72387695,1999-09-23,1999-09-25
82,Torino,ITA,1,1654.72387695,1999-09-26,1999-09-26
88,Torino,ITA,1,1647.97973633,1999-09-27,1999-09-28
89,Torino,ITA,1,1645.72167969,1999-09-29,1999-09-29
89,Torino,ITA,1,1645.03747559,1999-09-30,1999-09-30
90,Torino,ITA,1,1646.0423584,1999-10-01,1999-10-02
88,Torino,ITA,1,1650.18103027,1999-10-03,1999-10-04
87,Torino,ITA,1,1650.18103027,1999-10-05,1999-10-09
86,Torino,ITA,1,1650.18103027,1999-10-10,1999-10-11
85,Torino,ITA,1,1650.18103027,1999-10-12,1999-10-15
84,Torino,ITA,1,1650.18103027,1999-10-16,1999-10-16
83,Torino,ITA,1,1650.18103027,1999-10-17,1999-10-17
76,Torino,ITA,1,1659.88964844,1999-10-18,1999-10-19
71,Torino,ITA,1,1662.35717773,1999-10-20,1999-10-20
72,Torino,ITA,1,1659.61022949,1999-10-21,1999-10-21
74,Torino,ITA,1,1660.51342773,1999-10-22,1999-10-24
72,Torino,ITA,1,1662.28869629,1999-10-25,1999-10-26
71,Torino,ITA,1,1660.5970459,1999-10-27,1999-10-27
71,Torino,ITA,1,1662.89001465,1999-10-28,1999-10-28
70,Torino,ITA,1,1662.89001465,1999-10-29,1999-10-30
66,Torino,ITA,1,1668.86621094,1999-10-31,1999-11-02
66,Torino,ITA,1,1675.49157715,1999-11-03,1999-11-03
67,Torino,ITA,1,1672.02746582,1999-11-04,1999-11-04
66,Torino,ITA,1,1673.36462402,1999-11-05,1999-11-06
65,Torino,ITA,1,1673.36462402,1999-11-07,1999-11-07
64,Torino,ITA,1,1675.62744141,1999-11-08,1999-11-15
65,Torino,ITA,1,1675.62744141,1999-11-16,1999-11-20
67,Torino,ITA,1,1675.62744141,1999-11-21,1999-11-21
59,Torino,ITA,1,1685.36352539,1999-11-22,1999-11-23
60,Torino,ITA,1,1683.23400879,1999-11-24,1999-11-24
59,Torino,ITA,1,1686.70629883,1999-11-25,1999-11-25
55,Torino,ITA,1,1689.48291016,1999-11-26,1999-11-27
56,Torino,ITA,1,1689.48291016,1999-11-28,1999-11-28
65,Torino,ITA,1,1678.11865234,1999-11-29,1999-12-01
64,Torino,ITA,1,1678.11865234,1999-12-02,1999-12-03
65,Torino,ITA,1,1678.11865234,1999-12-04,1999-12-04
63,Torino,ITA,1,1678.11865234,1999-12-05,1999-12-05
63,Torino,ITA,1,1674.28320312,1999-12-06,1999-12-07
71,Torino,ITA,1,1670.86657715,1999-12-08,1999-12-08
72,Torino,ITA,1,1671.39172363,1999-12-09,1999-12-09
65,Torino,ITA,1,1676.3013916,1999-12-10,1999-12-11
69,Torino,ITA,1,1673.29956055,1999-12-12,1999-12-12
68,Torino,ITA,1,1673.29956055,1999-12-13,1999-12-17
70,Torino,ITA,1,1673.29956055,1999-12-18,1999-12-18
66,Torino,ITA,1,1673.29956055,1999-12-19,1999-12-19
73,Torino,ITA,1,1665.63562012,1999-12-20,1999-12-26
74,Torino,ITA,1,1665.63562012,1999-12-27,1999-12-28
72,Torino,ITA,1,1665.63562012,1999-12-29,2000-01-03
74,Torino,ITA,1,1665.63562012,2000-01-04,2000-01-05
75,Torino,ITA,1,1665.63562012,2000-01-06,2000-01-06
82,Torino,ITA,1,1659.79797363,2000-01-07,2000-01-09
91,Torino,ITA,1,1648.57653809,2000-01-10,2000-01-12
90,Torino,ITA,1,1648.57653809,2000-01-13,2000-01-15
91,Torino,ITA,1,1648.57653809,2000-01-16,2000-01-16
78,Torino,ITA,1,1665.94018555,2000-01-17,2000-01-22
77,Torino,ITA,1,1665.94018555,2000-01-23,2000-01-23
70,Torino,ITA,1,1673.38378906,2000-01-24,2000-01-26
69,Torino,ITA,1,1673.38378906,2000-01-27,2000-01-30
66,Torino,ITA,1,1676.57592773,2000-01-31,2000-02-02
67,Torino,ITA,1,1676.57592773,2000-02-03,2000-02-04
68,Torino,ITA,1,1676.57592773,2000-02-05,2000-02-05
67,Torino,ITA,1,1676.57592773,2000-02-06,2000-02-06
73,Torino,ITA,1,1669.88098145,2000-02-07,2000-02-08
74,Torino,ITA,1,1669.88098145,2000-02-09,2000-02-09
73,Torino,ITA,1,1669.88098145,2000-02-10,2000-02-11
74,Torino,ITA,1,1669.88098145,2000-02-12,2000-02-12
76,Torino,ITA,1,1669.88098145,2000-02-13,2000-02-13
69,Torino,ITA,1,1676.55651855,2000-02-14,2000-02-16
68,Torino,ITA,1,1676.55651855,2000-02-17,2000-02-19
67,Torino,ITA,1,1676.55651855,2000-02-20,2000-02-20
71,Torino,ITA,1,1673.4005127,2000-02-21,2000-02-26
69,Torino,ITA,1,1673.4005127,2000-02-27,2000-02-27
67,Torino,ITA,1,1677.71875,2000-02-28,2000-02-29
70,Torino,ITA,1,1670.93164062,2000-03-01,2000-03-01
68,Torino,ITA,1,1672.84777832,2000-03-02,2000-03-02
67,Torino,ITA,1,1671.84985352,2000-03-03,2000-03-04
68,Torino,ITA,1,1671.84985352,2000-03-05,2000-03-05
71,Torino,ITA,1,1669.89453125,2000-03-06,2000-03-07
78,Torino,ITA,1,1665.27319336,2000-03-08,2000-03-08
78,Torino,ITA,1,1664.45935059,2000-03-09,2000-03-09
89,Torino,ITA,1,1644.97741699,2000-03-10,2000-03-11
88,Torino,ITA,1,1644.97741699,2000-03-12,2000-03-12
84,Torino,ITA,1,1653.67175293,2000-03-13,2000-03-14
82,Torino,ITA,1,1655.01416016,2000-03-15,2000-03-15
85,Torino,ITA,1,1653.77526855,2000-03-16,2000-03-16
82,Torino,ITA,1,1653.77526855,2000-03-17,2000-03-17
81,Torino,ITA,1,1653.77526855,2000-03-18,2000-03-18
79,Torino,ITA,1,1653.77526855,2000-03-19,2000-03-19
83,Torino,ITA,1,1651.94714355,2000-03-20,2000-03-21
87,Torino,ITA,1,1650.24902344,2000-03-22,2000-03-22
82,Torino,ITA,1,1653.8125,2000-03-23,2000-03-23
81,Torino,ITA,1,1653.8125,2000-03-24,2000-03-25
96,Torino,ITA,1,1633.96923828,2000-03-26,2000-03-29
97,Torino,ITA,1,1633.96923828,2000-03-30,2000-04-02
97,Torino,ITA,1,1629.26171875,2000-04-03,2000-04-04
98,Torino,ITA,1,1629.26171875,2000-04-05,2000-04-05
99,Torino,ITA,1,1623.7545166,2000-04-06,2000-04-07
98,Torino,ITA,1,1623.7545166,2000-04-08,2000-04-08
99,Torino,ITA,1,1625.65222168,2000-04-09,2000-04-09
None,Torino,ITA,1,1625.65222168,2000-04-10,2000-04-16
96,Torino,ITA,1,1628.0234375,2000-04-17,2000-04-18
98,Torino,ITA,1,1627.44812012,2000-04-19,2000-04-19
99,Torino,ITA,1,1627.44812012,2000-04-20,2000-04-20
100,Torino,ITA,1,1627.44812012,2000-04-21,2000-04-21
99,Torino,ITA,1,1627.44812012,2000-04-22,2000-04-22
91,Torino,ITA,1,1633.96557617,2000-04-23,2000-04-23
92,Torino,ITA,1,1633.96557617,2000-04-24,2000-04-24
93,Torino,ITA,1,1633.96557617,2000-04-25,2000-04-29
94,Torino,ITA,1,1633.96557617,2000-04-30,2000-04-30
85,Torino,ITA,1,1640.09838867,2000-05-01,2000-05-01
86,Torino,ITA,1,1640.09838867,2000-05-02,2000-05-03
85,Torino,ITA,1,1640.09838867,2000-05-04,2000-05-07
92,Torino,ITA,1,1634.5612793,2000-05-08,2000-05-10
93,Torino,ITA,1,1634.5612793,2000-05-11,2000-05-11
92,Torino,ITA,1,1634.5612793,2000-05-12,2000-05-14
85,Torino,ITA,1,1639.19799805,2000-05-15,2000-05-15
86,Torino,ITA,1,1639.19799805,2000-05-16,2000-05-20
87,Torino,ITA,1,1639.19799805,2000-05-21,2000-05-21
88,Torino,ITA,1,1639.19799805,2000-05-22,2000-05-26
87,Torino,ITA,1,1639.19799805,2000-05-27,2000-06-04
86,Torino,ITA,1,1639.19799805,2000-06-05,2000-06-11
87,Torino,ITA,1,1639.19799805,2000-06-12,2000-07-02
87,Torino,ITA,2,1639.19799805,2000-07-03,2000-07-12
86,Torino,ITA,2,1639.19799805,2000-07-13,2000-07-15
87,Torino,ITA,2,1639.19799805,2000-07-16,2000-07-19
86,Torino,ITA,2,1639.19799805,2000-07-20,2000-07-26
87,Torino,ITA,2,1639.19799805,2000-07-27,2000-07-28
86,Torino,ITA,2,1639.19799805,2000-07-29,2000-08-05
87,Torino,ITA,2,1639.19799805,2000-08-06,2000-08-06
88,Torino,ITA,2,1639.19799805,2000-08-07,2000-08-08
89,Torino,ITA,2,1639.19799805,2000-08-09,2000-08-09
90,Torino,ITA,2,1638.66540527,2000-08-10,2000-08-12
89,Torino,ITA,2,1638.66540527,2000-08-13,2000-08-13
88,Torino,ITA,2,1638.66540527,2000-08-14,2000-08-19
90,Torino,ITA,2,1638.66540527,2000-08-20,2000-08-20
91,Torino,ITA,2,1638.66540527,2000-08-21,2000-08-22
86,Torino,ITA,2,1640.61853027,2000-08-23,2000-08-23
