Rank,Club,Country,Level,Elo,From,To
58,Lazio,ITA,1,1667.68469238,2014-11-09,2014-11-09
62,Lazio,ITA,1,1656.69970703,2014-11-10,2014-11-22
68,Lazio,ITA,1,1649.40124512,2014-11-23,2014-11-25
68,Lazio,ITA,1,1649.4630127,2014-11-26,2014-11-26
68,Lazio,ITA,1,1650.74902344,2014-11-27,2014-11-27
64,Lazio,ITA,1,1653.65625,2014-11-28,2014-11-28
63,Lazio,ITA,1,1653.65625,2014-11-29,2014-11-29
65,Lazio,ITA,1,1651.87438965,2014-11-30,2014-11-30
66,Lazio,ITA,1,1651.87438965,2014-12-01,2014-12-01
65,Lazio,ITA,1,1651.87438965,2014-12-02,2014-12-06
64,Lazio,ITA,1,1651.87438965,2014-12-07,2014-12-07
63,Lazio,ITA,1,1659.26196289,2014-12-08,2014-12-09
63,Lazio,ITA,1,1659.07263184,2014-12-10,2014-12-10
64,Lazio,ITA,1,1656.28308105,2014-12-11,2014-12-11
66,Lazio,ITA,1,1654.99645996,2014-12-12,2014-12-13
62,Lazio,ITA,1,1663.19128418,2014-12-14,2014-12-14
63,Lazio,ITA,1,1663.19128418,2014-12-15,2014-12-20
62,Lazio,ITA,1,1663.19128418,2014-12-21,2014-12-21
61,Lazio,ITA,1,1664.53942871,2014-12-22,2015-01-04
62,Lazio,ITA,1,1664.53942871,2015-01-05,2015-01-05
59,Lazio,ITA,1,1673.98571777,2015-01-06,2015-01-11
56,Lazio,ITA,1,1678.375,2015-01-12,2015-01-12
55,Lazio,ITA,1,1678.375,2015-01-13,2015-01-17
56,Lazio,ITA,1,1678.375,2015-01-18,2015-01-18
59,Lazio,ITA,1,1670.57678223,2015-01-19,2015-01-24
52,Lazio,ITA,1,1680.24316406,2015-01-25,2015-02-01
60,Lazio,ITA,1,1667.65393066,2015-02-02,2015-02-05
59,Lazio,ITA,1,1667.65393066,2015-02-06,2015-02-06
58,Lazio,ITA,1,1667.65393066,2015-02-07,2015-02-08
59,Lazio,ITA,1,1667.65393066,2015-02-09,2015-02-09
67,Lazio,ITA,1,1656.28710938,2015-02-10,2015-02-13
68,Lazio,ITA,1,1656.28710938,2015-02-14,2015-02-15
60,Lazio,ITA,1,1664.5567627,2015-02-16,2015-02-17
61,Lazio,ITA,1,1664.5567627,2015-02-18,2015-02-19
61,Lazio,ITA,1,1667.6262207,2015-02-20,2015-02-21
63,Lazio,ITA,1,1667.6262207,2015-02-22,2015-02-22
57,Lazio,ITA,1,1672.71606445,2015-02-23,2015-02-23
58,Lazio,ITA,1,1672.71606445,2015-02-24,2015-02-24
57,Lazio,ITA,1,1673.63085938,2015-02-25,2015-02-26
49,Lazio,ITA,1,1688.94824219,2015-02-27,2015-02-27
48,Lazio,ITA,1,1688.94824219,2015-02-28,2015-03-01
43,Lazio,ITA,1,1700.94384766,2015-03-02,2015-03-04
44,Lazio,ITA,1,1700.94384766,2015-03-05,2015-03-07
43,Lazio,ITA,1,1700.94384766,2015-03-08,2015-03-09
39,Lazio,ITA,1,1716.7109375,2015-03-10,2015-03-12
39,Lazio,ITA,1,1715.4309082,2015-03-13,2015-03-14
38,Lazio,ITA,1,1715.4309082,2015-03-15,2015-03-15
37,Lazio,ITA,1,1715.4309082,2015-03-16,2015-03-16
36,Lazio,ITA,1,1727.61608887,2015-03-17,2015-03-18
36,Lazio,ITA,1,1731.64416504,2015-03-19,2015-03-19
36,Lazio,ITA,1,1732.43640137,2015-03-20,2015-03-22
36,Lazio,ITA,1,1737.52600098,2015-03-23,2015-04-04
33,Lazio,ITA,1,1744.07727051,2015-04-05,2015-04-05
31,Lazio,ITA,1,1744.07727051,2015-04-06,2015-04-12
30,Lazio,ITA,1,1750.38891602,2015-04-13,2015-04-14
29,Lazio,ITA,1,1751.57092285,2015-04-15,2015-04-16
27,Lazio,ITA,1,1759.83874512,2015-04-17,2015-04-18
27,Lazio,ITA,1,1755.52441406,2015-04-19,2015-04-19
26,Lazio,ITA,1,1755.52441406,2015-04-20,2015-04-22
26,Lazio,ITA,1,1756.15075684,2015-04-23,2015-04-23
26,Lazio,ITA,1,1759.94689941,2015-04-24,2015-04-26
26,Lazio,ITA,1,1754.28295898,2015-04-27,2015-04-29
26,Lazio,ITA,1,1759.87866211,2015-04-30,2015-05-03
27,Lazio,ITA,1,1757.14025879,2015-05-04,2015-05-05
26,Lazio,ITA,1,1758.97119141,2015-05-06,2015-05-07
30,Lazio,ITA,1,1755.04101562,2015-05-08,2015-05-09
29,Lazio,ITA,1,1755.04101562,2015-05-10,2015-05-10
31,Lazio,ITA,1,1743.80322266,2015-05-11,2015-05-13
30,Lazio,ITA,1,1747.74658203,2015-05-14,2015-05-14
32,Lazio,ITA,1,1742.28491211,2015-05-15,2015-05-16
29,Lazio,ITA,1,1750.07873535,2015-05-17,2015-05-18
30,Lazio,ITA,1,1750.07873535,2015-05-19,2015-05-25
32,Lazio,ITA,1,1740.62939453,2015-05-26,2015-05-31
27,Lazio,ITA,1,1755.6027832,2015-06-01,2015-06-06
27,Lazio,ITA,1,1753.37780762,2015-06-07,2015-07-19
28,Lazio,ITA,1,1753.37780762,2015-07-20,2015-07-23
27,Lazio,ITA,1,1753.37780762,2015-07-24,2015-07-30
32,Lazio,ITA,1,1740.84631348,2015-07-31,2015-08-06
32,Lazio,ITA,1,1742.9251709,2015-08-07,2015-08-09
31,Lazio,ITA,1,1742.9251709,2015-08-10,2015-08-15
32,Lazio,ITA,1,1742.9251709,2015-08-16,2015-08-18
29,Lazio,ITA,1,1751.37805176,2015-08-19,2015-08-22
28,Lazio,ITA,1,1753.19262695,2015-08-23,2015-08-23
29,Lazio,ITA,1,1753.19262695,2015-08-24,2015-08-26
33,Lazio,ITA,1,1730.39929199,2015-08-27,2015-08-29
34,Lazio,ITA,1,1730.39929199,2015-08-30,2015-08-30
38,Lazio,ITA,1,1709.95727539,2015-08-31,2015-09-12
39,Lazio,ITA,1,1709.95727539,2015-09-13,2015-09-13
39,Lazio,ITA,1,1714.7310791,2015-09-14,2015-09-15
37,Lazio,ITA,1,1718.50134277,2015-09-16,2015-09-16
34,Lazio,ITA,1,1720.70581055,2015-09-17,2015-09-17
35,Lazio,ITA,1,1720.81872559,2015-09-18,2015-09-20
41,Lazio,ITA,1,1708.07922363,2015-09-21,2015-09-21
40,Lazio,ITA,1,1708.07922363,2015-09-22,2015-09-23
38,Lazio,ITA,1,1714.98498535,2015-09-24,2015-09-27
35,Lazio,ITA,1,1721.86853027,2015-09-28,2015-09-29
34,Lazio,ITA,1,1718.01391602,2015-09-30,2015-09-30
35,Lazio,ITA,1,1720.84875488,2015-10-01,2015-10-01
31,Lazio,ITA,1,1733.44885254,2015-10-02,2015-10-04
30,Lazio,ITA,1,1735.73754883,2015-10-05,2015-10-17
29,Lazio,ITA,1,1735.73754883,2015-10-18,2015-10-18
32,Lazio,ITA,1,1726.80334473,2015-10-19,2015-10-20
31,Lazio,ITA,1,1727.95874023,2015-10-21,2015-10-21
32,Lazio,ITA,1,1726.09814453,2015-10-22,2015-10-22
31,Lazio,ITA,1,1728.23791504,2015-10-23,2015-10-23
30,Lazio,ITA,1,1728.23791504,2015-10-24,2015-10-25
29,Lazio,ITA,1,1736.70214844,2015-10-26,2015-10-28
32,Lazio,ITA,1,1726.93103027,2015-10-29,2015-10-31
31,Lazio,ITA,1,1726.93103027,2015-11-01,2015-11-01
39,Lazio,ITA,1,1711.01599121,2015-11-02,2015-11-03
38,Lazio,ITA,1,1710.91149902,2015-11-04,2015-11-04
37,Lazio,ITA,1,1713.13146973,2015-11-05,2015-11-05
33,Lazio,ITA,1,1726.96166992,2015-11-06,2015-11-08
33,Lazio,ITA,1,1720.3293457,2015-11-09,2015-11-21
34,Lazio,ITA,1,1720.3293457,2015-11-22,2015-11-22
35,Lazio,ITA,1,1715.30688477,2015-11-23,2015-11-24
35,Lazio,ITA,1,1714.30236816,2015-11-25,2015-11-25
34,Lazio,ITA,1,1716.14978027,2015-11-26,2015-11-26
33,Lazio,ITA,1,1725.88085938,2015-11-27,2015-11-28
32,Lazio,ITA,1,1725.88085938,2015-11-29,2015-11-29
34,Lazio,ITA,1,1716.88769531,2015-11-30,2015-12-04
37,Lazio,ITA,1,1709.28991699,2015-12-05,2015-12-08
39,Lazio,ITA,1,1706.45654297,2015-12-09,2015-12-09
38,Lazio,ITA,1,1704.26916504,2015-12-10,2015-12-10
38,Lazio,ITA,1,1707.16699219,2015-12-11,2015-12-12
39,Lazio,ITA,1,1707.16699219,2015-12-13,2015-12-14
40,Lazio,ITA,1,1702.04345703,2015-12-15,2015-12-20
37,Lazio,ITA,1,1713.5333252,2015-12-21,2016-01-06
40,Lazio,ITA,1,1706.63342285,2016-01-07,2016-01-09
32,Lazio,ITA,1,1723.29736328,2016-01-10,2016-01-13
33,Lazio,ITA,1,1723.29736328,2016-01-14,2016-01-17
35,Lazio,ITA,1,1720.34716797,2016-01-18,2016-01-23
36,Lazio,ITA,1,1720.34716797,2016-01-24,2016-01-24
31,Lazio,ITA,1,1727.50671387,2016-01-25,2016-01-31
31,Lazio,ITA,1,1725.41967773,2016-02-01,2016-02-02
30,Lazio,ITA,1,1725.41967773,2016-02-03,2016-02-03
41,Lazio,ITA,1,1715.75134277,2016-02-04,2016-02-06
40,Lazio,ITA,1,1715.9375,2016-02-07,2016-02-11
37,Lazio,ITA,1,1721.15576172,2016-02-12,2016-02-13
36,Lazio,ITA,1,1721.15576172,2016-02-14,2016-02-14
38,Lazio,ITA,1,1721.15576172,2016-02-15,2016-02-16
36,Lazio,ITA,1,1721.15576172,2016-02-17,2016-02-17
36,Lazio,ITA,1,1720.17138672,2016-02-18,2016-02-18
37,Lazio,ITA,1,1718.8605957,2016-02-19,2016-02-21
39,Lazio,ITA,1,1714.61962891,2016-02-22,2016-02-23
40,Lazio,ITA,1,1713.61096191,2016-02-24,2016-02-25
38,Lazio,ITA,1,1716.97473145,2016-02-26,2016-02-28
37,Lazio,ITA,1,1716.97473145,2016-02-29,2016-02-29
44,Lazio,ITA,1,1699.68615723,2016-03-01,2016-03-02
46,Lazio,ITA,1,1699.68615723,2016-03-03,2016-03-06
46,Lazio,ITA,1,1700.10498047,2016-03-07,2016-03-08
46,Lazio,ITA,1,1699.77282715,2016-03-09,2016-03-10
46,Lazio,ITA,1,1703.93530273,2016-03-11,2016-03-12
44,Lazio,ITA,1,1703.93530273,2016-03-13,2016-03-13
42,Lazio,ITA,1,1708.60095215,2016-03-14,2016-03-16
43,Lazio,ITA,1,1705.69836426,2016-03-17,2016-03-17
56,Lazio,ITA,1,1677.90856934,2016-03-18,2016-03-20
56,Lazio,ITA,1,1680.84509277,2016-03-21,2016-04-01
57,Lazio,ITA,1,1680.84509277,2016-04-02,2016-04-02
58,Lazio,ITA,1,1680.84509277,2016-04-03,2016-04-03
59,Lazio,ITA,1,1667.81530762,2016-04-04,2016-04-09
60,Lazio,ITA,1,1667.81530762,2016-04-10,2016-04-10
56,Lazio,ITA,1,1679.29138184,2016-04-11,2016-04-12
57,Lazio,ITA,1,1679.29138184,2016-04-13,2016-04-14
58,Lazio,ITA,1,1679.29138184,2016-04-15,2016-04-17
56,Lazio,ITA,1,1685.27612305,2016-04-18,2016-04-20
55,Lazio,ITA,1,1681.90808105,2016-04-21,2016-04-22
54,Lazio,ITA,1,1681.90808105,2016-04-23,2016-04-24
59,Lazio,ITA,1,1673.5032959,2016-04-25,2016-04-30
58,Lazio,ITA,1,1673.5032959,2016-05-01,2016-05-01
54,Lazio,ITA,1,1683.52807617,2016-05-02,2016-05-05
55,Lazio,ITA,1,1683.52807617,2016-05-06,2016-05-07
54,Lazio,ITA,1,1683.52807617,2016-05-08,2016-05-08
48,Lazio,ITA,1,1692.62023926,2016-05-09,2016-05-11
47,Lazio,ITA,1,1692.62023926,2016-05-12,2016-05-14
46,Lazio,ITA,1,1692.62023926,2016-05-15,2016-05-15
57,Lazio,ITA,1,1678.37353516,2016-05-16,2016-07-14
56,Lazio,ITA,1,1678.37353516,2016-07-15,2016-07-21
57,Lazio,ITA,1,1678.37353516,2016-07-22,2016-07-26
56,Lazio,ITA,1,1678.37353516,2016-07-27,2016-07-28
56,Lazio,ITA,1,1678.86767578,2016-07-29,2016-08-03
57,Lazio,ITA,1,1678.86767578,2016-08-04,2016-08-04
55,Lazio,ITA,1,1682.09777832,2016-08-05,2016-08-12
54,Lazio,ITA,1,1682.09777832,2016-08-13,2016-08-16
55,Lazio,ITA,1,1682.09777832,2016-08-17,2016-08-17
55,Lazio,ITA,1,1682.81750488,2016-08-18,2016-08-18
56,Lazio,ITA,1,1683.23876953,2016-08-19,2016-08-20
54,Lazio,ITA,1,1683.23876953,2016-08-21,2016-08-21
50,Lazio,ITA,1,1690.74047852,2016-08-22,2016-08-23
53,Lazio,ITA,1,1681.02966309,2016-08-24,2016-08-24
54,Lazio,ITA,1,1681.02966309,2016-08-25,2016-08-25
54,Lazio,ITA,1,1681.02990723,2016-08-26,2016-08-27
56,Lazio,ITA,1,1676.9810791,2016-08-28,2016-08-28
54,Lazio,ITA,1,1676.9810791,2016-08-29,2016-09-03
53,Lazio,ITA,1,1676.9810791,2016-09-04,2016-09-10
52,Lazio,ITA,1,1676.9810791,2016-09-11,2016-09-11
53,Lazio,ITA,1,1677.27319336,2016-09-12,2016-09-13
53,Lazio,ITA,1,1680.38269043,2016-09-14,2016-09-14
54,Lazio,ITA,1,1678.61914062,2016-09-15,2016-09-15
54,Lazio,ITA,1,1676.17553711,2016-09-16,2016-09-17
53,Lazio,ITA,1,1681.19433594,2016-09-18,2016-09-20
55,Lazio,ITA,1,1671.84680176,2016-09-21,2016-09-21
57,Lazio,ITA,1,1671.84680176,2016-09-22,2016-09-24
58,Lazio,ITA,1,1671.84680176,2016-09-25,2016-09-25
54,Lazio,ITA,1,1677.03491211,2016-09-26,2016-09-27
52,Lazio,ITA,1,1679.55224609,2016-09-28,2016-09-28
51,Lazio,ITA,1,1682.58691406,2016-09-29,2016-09-29
53,Lazio,ITA,1,1676.06433105,2016-09-30,2016-10-01
46,Lazio,ITA,1,1687.45568848,2016-10-02,2016-10-02
49,Lazio,ITA,1,1687.45568848,2016-10-03,2016-10-16
53,Lazio,ITA,1,1681.94177246,2016-10-17,2016-10-17
52,Lazio,ITA,1,1681.94177246,2016-10-18,2016-10-18
50,Lazio,ITA,1,1683.53344727,2016-10-19,2016-10-19
57,Lazio,ITA,1,1678.95666504,2016-10-20,2016-10-20
53,Lazio,ITA,1,1682.36352539,2016-10-21,2016-10-22
52,Lazio,ITA,1,1682.36352539,2016-10-23,2016-10-23
53,Lazio,ITA,1,1683.43566895,2016-10-24,2016-10-26
50,Lazio,ITA,1,1689.30224609,2016-10-27,2016-10-30
46,Lazio,ITA,1,1694.74963379,2016-10-31,2016-11-01
45,Lazio,ITA,1,1694.65026855,2016-11-02,2016-11-02
46,Lazio,ITA,1,1692.09777832,2016-11-03,2016-11-03
45,Lazio,ITA,1,1692.85314941,2016-11-04,2016-11-04
46,Lazio,ITA,1,1692.85314941,2016-11-05,2016-11-05
46,Lazio,ITA,1,1697.4230957,2016-11-06,2016-11-06
44,Lazio,ITA,1,1697.4230957,2016-11-07,2016-11-18
45,Lazio,ITA,1,1697.4230957,2016-11-19,2016-11-19
44,Lazio,ITA,1,1697.4230957,2016-11-20,2016-11-20
40,Lazio,ITA,1,1703.40258789,2016-11-21,2016-11-22
37,Lazio,ITA,1,1707.46264648,2016-11-23,2016-11-23
38,Lazio,ITA,1,1705.98828125,2016-11-24,2016-11-24
44,Lazio,ITA,1,1698.64440918,2016-11-25,2016-11-26
43,Lazio,ITA,1,1698.64440918,2016-11-27,2016-11-27
38,Lazio,ITA,1,1703.61242676,2016-11-28,2016-11-30
39,Lazio,ITA,1,1703.61242676,2016-12-01,2016-12-03
40,Lazio,ITA,1,1703.61242676,2016-12-04,2016-12-04
49,Lazio,ITA,1,1692.25085449,2016-12-05,2016-12-06
45,Lazio,ITA,1,1696.16271973,2016-12-07,2016-12-07
45,Lazio,ITA,1,1696.75317383,2016-12-08,2016-12-08
44,Lazio,ITA,1,1698.83544922,2016-12-09,2016-12-09
49,Lazio,ITA,1,1692.85144043,2016-12-10,2016-12-10
41,Lazio,ITA,1,1700.08862305,2016-12-11,2016-12-18
37,Lazio,ITA,1,1708.10449219,2016-12-19,2016-12-20
38,Lazio,ITA,1,1708.10449219,2016-12-21,2016-12-21
41,Lazio,ITA,1,1696.04125977,2016-12-22,2016-12-26
42,Lazio,ITA,1,1696.04125977,2016-12-27,2017-01-07
43,Lazio,ITA,1,1696.04125977,2017-01-08,2017-01-08
42,Lazio,ITA,1,1697.74804688,2017-01-09,2017-01-14
40,Lazio,ITA,1,1697.74804688,2017-01-15,2017-01-15
39,Lazio,ITA,1,1702.56665039,2017-01-16,2017-01-16
38,Lazio,ITA,1,1702.56665039,2017-01-17,2017-01-20
37,Lazio,ITA,1,1702.56665039,2017-01-21,2017-01-21
39,Lazio,ITA,1,1702.56665039,2017-01-22,2017-01-22
43,Lazio,ITA,1,1699.43359375,2017-01-23,2017-01-27
42,Lazio,ITA,1,1699.43359375,2017-01-28,2017-01-28
54,Lazio,ITA,1,1685.99853516,2017-01-29,2017-01-29
52,Lazio,ITA,1,1685.99853516,2017-01-30,2017-02-04
49,Lazio,ITA,1,1685.99853516,2017-02-05,2017-02-05
46,Lazio,ITA,1,1693.8927002,2017-02-06,2017-02-10
45,Lazio,ITA,1,1693.8927002,2017-02-11,2017-02-11
44,Lazio,ITA,1,1693.8927002,2017-02-12,2017-02-12
43,Lazio,ITA,1,1693.8927002,2017-02-13,2017-02-13
46,Lazio,ITA,1,1691.01306152,2017-02-14,2017-02-14
45,Lazio,ITA,1,1691.01306152,2017-02-15,2017-02-15
46,Lazio,ITA,1,1690.23620605,2017-02-16,2017-02-16
40,Lazio,ITA,1,1699.84655762,2017-02-17,2017-02-18
38,Lazio,ITA,1,1705.91882324,2017-02-19,2017-02-22
38,Lazio,ITA,1,1708.44543457,2017-02-23,2017-02-23
41,Lazio,ITA,1,1700.44104004,2017-02-24,2017-02-25
43,Lazio,ITA,1,1700.44104004,2017-02-26,2017-02-26
40,Lazio,ITA,1,1703.51550293,2017-02-27,2017-02-28
41,Lazio,ITA,1,1703.51550293,2017-03-01,2017-03-03
42,Lazio,ITA,1,1703.51550293,2017-03-04,2017-03-04
40,Lazio,ITA,1,1703.51550293,2017-03-05,2017-03-05
34,Lazio,ITA,1,1711.76049805,2017-03-06,2017-03-07
35,Lazio,ITA,1,1710.7833252,2017-03-08,2017-03-08
38,Lazio,ITA,1,1710.7833252,2017-03-09,2017-03-09
39,Lazio,ITA,1,1707.11303711,2017-03-10,2017-03-11
40,Lazio,ITA,1,1707.11303711,2017-03-12,2017-03-12
41,Lazio,ITA,1,1707.11303711,2017-03-13,2017-03-13
35,Lazio,ITA,1,1713.23034668,2017-03-14,2017-03-14
34,Lazio,ITA,1,1713.77966309,2017-03-15,2017-03-15
35,Lazio,ITA,1,1713.77966309,2017-03-16,2017-03-16
39,Lazio,ITA,1,1712.44030762,2017-03-17,2017-03-18
40,Lazio,ITA,1,1712.44030762,2017-03-19,2017-03-19
40,Lazio,ITA,1,1709.40869141,2017-03-20,2017-04-01
39,Lazio,ITA,1,1716.01257324,2017-04-02,2017-04-03
38,Lazio,ITA,1,1716.01257324,2017-04-04,2017-04-08
39,Lazio,ITA,1,1716.01257324,2017-04-09,2017-04-09
47,Lazio,ITA,1,1703.50195312,2017-04-10,2017-04-11
46,Lazio,ITA,1,1709.81933594,2017-04-12,2017-04-12
44,Lazio,ITA,1,1709.81933594,2017-04-13,2017-04-13
43,Lazio,ITA,1,1709.81933594,2017-04-14,2017-04-15
43,Lazio,ITA,1,1706.75854492,2017-04-16,2017-04-16
44,Lazio,ITA,1,1706.75854492,2017-04-17,2017-04-18
43,Lazio,ITA,1,1706.75854492,2017-04-19,2017-04-19
43,Lazio,ITA,1,1708.60400391,2017-04-20,2017-04-21
44,Lazio,ITA,1,1708.60400391,2017-04-22,2017-04-22
46,Lazio,ITA,1,1708.60400391,2017-04-23,2017-04-23
43,Lazio,ITA,1,1712.21911621,2017-04-24,2017-04-26
44,Lazio,ITA,1,1712.21911621,2017-04-27,2017-04-27
43,Lazio,ITA,1,1712.21911621,2017-04-28,2017-04-29
42,Lazio,ITA,1,1712.21911621,2017-04-30,2017-04-30
31,Lazio,ITA,1,1729.76818848,2017-05-01,2017-05-03
30,Lazio,ITA,1,1733.47229004,2017-05-04,2017-05-06
31,Lazio,ITA,1,1733.47229004,2017-05-07,2017-05-07
27,Lazio,ITA,1,1740.61376953,2017-05-08,2017-05-09
27,Lazio,ITA,1,1741.22546387,2017-05-10,2017-05-13
28,Lazio,ITA,1,1733.45983887,2017-05-14,2017-05-14
27,Lazio,ITA,1,1733.45983887,2017-05-15,2017-05-21
39,Lazio,ITA,1,1717.48913574,2017-05-22,2017-05-24
38,Lazio,ITA,1,1717.48913574,2017-05-25,2017-05-28
48,Lazio,ITA,1,1701.1809082,2017-05-29,2017-06-03
50,Lazio,ITA,1,1698.0369873,2017-06-04,2017-07-13
49,Lazio,ITA,1,1698.0369873,2017-07-14,2017-07-20
50,Lazio,ITA,1,1698.0369873,2017-07-21,2017-07-27
50,Lazio,ITA,1,1698.82788086,2017-07-28,2017-07-29
49,Lazio,ITA,1,1698.82788086,2017-07-30,2017-08-03
46,Lazio,ITA,1,1699.5168457,2017-08-04,2017-08-05
47,Lazio,ITA,1,1699.5168457,2017-08-06,2017-08-06
48,Lazio,ITA,1,1699.5168457,2017-08-07,2017-08-15
47,Lazio,ITA,1,1699.5168457,2017-08-16,2017-08-16
46,Lazio,ITA,1,1701.11914062,2017-08-17,2017-08-17
45,Lazio,ITA,1,1702.07568359,2017-08-18,2017-08-19
44,Lazio,ITA,1,1702.07568359,2017-08-20,2017-08-20
49,Lazio,ITA,1,1695.62097168,2017-08-21,2017-08-22
46,Lazio,ITA,1,1696.97399902,2017-08-23,2017-08-23
48,Lazio,ITA,1,1696.97399902,2017-08-24,2017-08-24
48,Lazio,ITA,1,1697.08337402,2017-08-25,2017-08-26
46,Lazio,ITA,1,1697.08337402,2017-08-27,2017-08-27
42,Lazio,ITA,1,1703.52563477,2017-08-28,2017-09-09
40,Lazio,ITA,1,1703.52563477,2017-09-10,2017-09-10
35,Lazio,ITA,1,1714.03710938,2017-09-11,2017-09-12
37,Lazio,ITA,1,1711.82446289,2017-09-13,2017-09-13
39,Lazio,ITA,1,1708.91809082,2017-09-14,2017-09-14
32,Lazio,ITA,1,1724.78674316,2017-09-15,2017-09-17
30,Lazio,ITA,1,1730.01879883,2017-09-18,2017-09-20
36,Lazio,ITA,1,1720.33447266,2017-09-21,2017-09-22
35,Lazio,ITA,1,1720.33447266,2017-09-23,2017-09-23
33,Lazio,ITA,1,1720.33447266,2017-09-24,2017-09-24
31,Lazio,ITA,1,1728.24133301,2017-09-25,2017-09-26
32,Lazio,ITA,1,1728.76025391,2017-09-27,2017-09-27
30,Lazio,ITA,1,1730.30456543,2017-09-28,2017-09-28
28,Lazio,ITA,1,1735.19934082,2017-09-29,2017-10-01
26,Lazio,ITA,1,1743.15722656,2017-10-02,2017-10-14
24,Lazio,ITA,1,1757.84521484,2017-10-15,2017-10-15
25,Lazio,ITA,1,1757.84521484,2017-10-16,2017-10-17
23,Lazio,ITA,1,1756.09643555,2017-10-18,2017-10-18
21,Lazio,ITA,1,1758.35766602,2017-10-19,2017-10-19
20,Lazio,ITA,1,1772.97912598,2017-10-20,2017-10-22
19,Lazio,ITA,1,1776.62414551,2017-10-23,2017-10-25
18,Lazio,ITA,1,1781.72485352,2017-10-26,2017-10-29
17,Lazio,ITA,1,1786.43041992,2017-10-30,2017-10-31
17,Lazio,ITA,1,1789.05358887,2017-11-01,2017-11-01
17,Lazio,ITA,1,1784.59606934,2017-11-02,2017-11-02
17,Lazio,ITA,1,1786.88623047,2017-11-03,2017-11-04
16,Lazio,ITA,1,1786.88623047,2017-11-05,2017-11-18
17,Lazio,ITA,1,1782.77722168,2017-11-19,2017-11-19
18,Lazio,ITA,1,1782.77722168,2017-11-20,2017-11-21
18,Lazio,ITA,1,1784.63354492,2017-11-22,2017-11-22
19,Lazio,ITA,1,1781.9654541,2017-11-23,2017-11-23
19,Lazio,ITA,1,1779.01672363,2017-11-24,2017-11-25
20,Lazio,ITA,1,1779.01672363,2017-11-26,2017-11-26
20,Lazio,ITA,1,1774.68615723,2017-11-27,2017-11-29
19,Lazio,ITA,1,1774.68615723,2017-11-30,2017-12-03
18,Lazio,ITA,1,1781.15148926,2017-12-04,2017-12-05
18,Lazio,ITA,1,1782.89318848,2017-12-06,2017-12-06
18,Lazio,ITA,1,1778.16455078,2017-12-07,2017-12-07
22,Lazio,ITA,1,1756.92089844,2017-12-08,2017-12-09
21,Lazio,ITA,1,1756.92089844,2017-12-10,2017-12-10
20,Lazio,ITA,1,1756.92089844,2017-12-11,2017-12-11
26,Lazio,ITA,1,1739.81494141,2017-12-12,2017-12-16
24,Lazio,ITA,1,1739.81494141,2017-12-17,2017-12-17
25,Lazio,ITA,1,1741.28210449,2017-12-18,2017-12-22
26,Lazio,ITA,1,1741.28210449,2017-12-23,2017-12-23
26,Lazio,ITA,1,1745.68762207,2017-12-24,2017-12-30
26,Lazio,ITA,1,1747.40014648,2017-12-31,2018-01-06
23,Lazio,ITA,1,1753.66687012,2018-01-07,2018-01-13
24,Lazio,ITA,1,1753.66687012,2018-01-14,2018-01-14
22,Lazio,ITA,1,1753.66687012,2018-01-15,2018-01-20
23,Lazio,ITA,1,1753.66687012,2018-01-21,2018-01-21
20,Lazio,ITA,1,1758.98059082,2018-01-22,2018-01-24
18,Lazio,ITA,1,1765.04724121,2018-01-25,2018-01-27
17,Lazio,ITA,1,1765.04724121,2018-01-28,2018-01-28
19,Lazio,ITA,1,1755.94970703,2018-01-29,2018-02-04
18,Lazio,ITA,1,1755.94970703,2018-02-05,2018-02-05
23,Lazio,ITA,1,1742.0769043,2018-02-06,2018-02-10
26,Lazio,ITA,1,1736.08422852,2018-02-11,2018-02-11
25,Lazio,ITA,1,1736.08422852,2018-02-12,2018-02-13
25,Lazio,ITA,1,1734.23486328,2018-02-14,2018-02-14
26,Lazio,ITA,1,1734.23486328,2018-02-15,2018-02-15
32,Lazio,ITA,1,1722.03051758,2018-02-16,2018-02-16
31,Lazio,ITA,1,1722.03051758,2018-02-17,2018-02-17
30,Lazio,ITA,1,1722.03051758,2018-02-18,2018-02-18
31,Lazio,ITA,1,1722.03051758,2018-02-19,2018-02-19
29,Lazio,ITA,1,1725.20397949,2018-02-20,2018-02-21
29,Lazio,ITA,1,1723.77185059,2018-02-22,2018-02-22
23,Lazio,ITA,1,1742.02539062,2018-02-23,2018-02-25
21,Lazio,ITA,1,1750.41357422,2018-02-26,2018-03-03
22,Lazio,ITA,1,1746.20117188,2018-03-04,2018-03-07
22,Lazio,ITA,1,1751.33728027,2018-03-08,2018-03-08
25,Lazio,ITA,1,1740.67541504,2018-03-09,2018-03-10
24,Lazio,ITA,1,1740.67541504,2018-03-11,2018-03-11
25,Lazio,ITA,1,1736.81445312,2018-03-12,2018-03-13
25,Lazio,ITA,1,1740.2388916,2018-03-14,2018-03-15
20,Lazio,ITA,1,1761.42871094,2018-03-16,2018-03-18
21,Lazio,ITA,1,1755.2980957,2018-03-19,2018-03-31
21,Lazio,ITA,1,1757.77001953,2018-04-01,2018-04-01
22,Lazio,ITA,1,1757.77001953,2018-04-02,2018-04-02
21,Lazio,ITA,1,1757.77001953,2018-04-03,2018-04-03
21,Lazio,ITA,1,1752.21337891,2018-04-04,2018-04-04
22,Lazio,ITA,1,1750.68823242,2018-04-05,2018-04-05
